LightGBM,CatBoost,XGBoost,ExtraTrees,FTTransformer,TabPFN
0.12099084975202412,0.1477471287335969,0.12141597,0.18455440325180936,0.2429978996515274,0.0562015175819397
0.1904718335461765,0.32234158417573455,0.2774149,0.10799537001804914,0.28510960936546326,0.14875034987926483
0.9954671789180327,0.9915159828676556,0.9936299,0.990046156529673,0.9880713224411011,0.995049238204956
0.6422672843093141,0.6178386762014162,0.60178316,0.6953289182842811,0.8425694704055786,0.4431449770927429
0.04122901468059016,0.04143147169422542,0.030941661,0.04405765167410318,0.1355922371149063,0.012524062767624855
0.041724735036185075,0.06081892525968175,0.045444682,0.08356089766998186,0.11188682168722153,0.011050076223909855
0.10969299188807997,0.264649573512206,0.20825547,0.3858432347652816,0.5012337565422058,0.21585498750209808
0.01366155810545885,0.026867318547980985,0.021566901,0.011549415455633913,0.12609095871448517,0.0033306896220892668
0.015896443036913073,0.038507423027094596,0.01822755,0.04304610792454678,0.10088550299406052,0.00595451146364212
0.9967909903041908,0.9966321562638222,0.9928462,0.9634893862511835,0.9881057739257812,0.9990072846412659
0.9135034966663522,0.8425511365709659,0.94414943,0.9623108050225051,0.9644516706466675,0.9708020687103271
0.17761445787851823,0.1968699872917238,0.16952127,0.12089288812918866,0.08946402370929718,0.10227623581886292
0.13486036339468002,0.13513143607159178,0.12144162,0.15218843335066126,0.11988973617553711,0.11924003064632416
0.7709234655086504,0.8728032919522319,0.8176235,0.887847858401004,0.9084197878837585,0.7406424283981323
0.9906071780229381,0.9785832074835383,0.9865285,0.9904391148007825,0.9774035215377808,0.9987057447433472
0.10055763821190306,0.11115802009229142,0.09312344,0.09467853111467285,0.12342923134565353,0.07894425094127655
0.11507454082660762,0.12743502597661246,0.1368764,0.17964287784412153,0.239445298910141,0.05910683423280716
0.059640644870821914,0.12149883416511188,0.060593214,0.15143220247346598,0.19123269617557526,0.0765133872628212
0.030362654577170668,0.07707542549994512,0.039684627,0.04148972440394754,0.1815830022096634,0.02774699591100216
0.02069140260364626,0.05074360186798996,0.030245272,0.018470477991439454,0.13346505165100098,0.0059446655213832855
0.026024189811143177,0.06487716423296544,0.025173943,0.05688095580297761,0.0845596119761467,0.022870250046253204
0.9978271381798448,0.9958435933179308,0.99429494,0.9997710622710623,0.9893125891685486,0.999801754951477
0.9765569886696706,0.904917010686091,0.9671646,0.974495918144916,0.9739027619361877,0.9456984996795654
0.016236209824591608,0.02917811280841555,0.024473751,0.03616453646507688,0.07687842845916748,0.007584787905216217
0.5373875975908043,0.5481462959368051,0.60626966,0.719974370981591,0.7532014846801758,0.6440784931182861
0.1257673265336695,0.1496739767943153,0.12229669,0.06843791371512811,0.12852366268634796,0.04746738821268082
0.02716490893392878,0.06259424769076692,0.03696932,0.06340238269980361,0.08319316059350967,0.01404024101793766
0.08580225521659418,0.16276343655415348,0.08496375,0.11313272147760939,0.2952624559402466,0.047835901379585266
0.9954552921310585,0.9885316141095895,0.9938141,1.0,0.9871399998664856,0.9999276399612427
0.06921940215608584,0.0686331910964363,0.07098056,0.07906117273072531,0.09167411923408508,0.007110061123967171
0.3773066733326409,0.5279305082835272,0.51957357,0.42175598418071136,0.5963051319122314,0.4258306622505188
0.05209935575722256,0.07982250742300598,0.05328537,0.11372529207988008,0.11245373636484146,0.01588229462504387
0.038367725998104396,0.05983662447904881,0.035870016,0.05273009544283304,0.08216975629329681,0.03732132911682129
0.9941163784400697,0.9796092107529948,0.99234396,0.9997557997557998,0.9867929220199585,0.9996786117553711
0.040386869415530074,0.06747144125257278,0.057933856,0.08248111654373429,0.09195463359355927,0.007372116204351187
0.2473551519105578,0.16945186285390337,0.29727218,0.17163545365811306,0.10214294493198395,0.09959875792264938
0.08063876755420345,0.09356427488050946,0.06817826,0.08251572570689433,0.1477597951889038,0.0993485376238823
0.13616019301715596,0.19672477749462627,0.1914198,0.2034544962292006,0.10656459629535675,0.09615021198987961
0.9902186284067823,0.977552383474467,0.9804143,0.9985684543376852,0.9784825444221497,0.9965906143188477
0.08199336800679509,0.11158028720112573,0.09011446,0.07189061237519938,0.07948850840330124,0.0558524988591671
0.6626293466798778,0.5643405406883609,0.74112546,0.5008818542291646,0.34528419375419617,0.8026943802833557
0.05923194269534573,0.060649366989183905,0.043510016,0.07519480390309988,0.08952099829912186,0.01712377741932869
0.056334277657982705,0.06546316570772917,0.086072914,0.09857484191807932,0.19303102791309357,0.05994774401187897
0.2049189494566762,0.15445924690957294,0.26542988,0.15792666090523858,0.10080674290657043,0.14124253392219543
0.03997227396923091,0.056901307409386745,0.043698035,0.07388249926691272,0.0789906457066536,0.018309976905584335
0.020661275681121517,0.03054748391961375,0.020548139,0.04747786862920973,0.07891808450222015,0.006711527705192566
0.05560306681779229,0.06643976700503647,0.05582084,0.06198968995117533,0.09245475381612778,0.007823381572961807
0.9938637613270751,0.9886616544579402,0.9910725,0.9754621844553973,0.9851768016815186,0.9969145059585571
0.9705627704973752,0.9459076360188426,0.960667,0.976674983171231,0.9730920195579529,0.9633512496948242
0.4832602192396831,0.5353067039518815,0.57424486,0.7072767281670397,0.5375281572341919,0.48210111260414124
0.9984625588603571,0.9988318300334758,0.99714965,0.9930790363482671,0.9887369275093079,0.9997302293777466
0.9943452615426882,0.9940959782884085,0.98775023,0.9436583613781415,0.9846997857093811,0.9974545836448669
0.9622409710470003,0.9667855726842324,0.9645769,0.9115207980269392,0.9670992493629456,0.986603319644928
0.02073563788691168,0.03347019583266839,0.03107244,0.019303512931172356,0.13987669348716736,0.003090756945312023
0.9697910951529463,0.9676880870767484,0.9514874,0.8618729351761032,0.979591429233551,0.9611364603042603
0.047014620799912595,0.09427970376681334,0.056007445,0.053913491381781295,0.08926008641719818,0.01896679401397705
0.1610944869016202,0.17555906944034044,0.16736431,0.33502287055270313,0.17855942249298096,0.10921657830476761
0.25662578902573496,0.15884298459039806,0.25229153,0.22827970809544498,0.18240469694137573,0.07512255758047104
0.597311952136664,0.5997819406664398,0.6495922,0.46815387013365006,0.785179078578949,0.4814400374889374
0.8516916772791374,0.870128671901246,0.8628721,0.8758335767921492,0.9179009795188904,0.7208124995231628
0.04989276864386427,0.07773407234733959,0.03994949,0.07621019324681014,0.09640007466077805,0.036107439547777176
0.21935115412318704,0.31819265360242593,0.28611124,0.11315732213966981,0.12210290133953094,0.08778683841228485
0.0085251536684343,0.024160879919307456,0.01619601,0.07857254734900337,0.08479525148868561,0.026758775115013123
0.9978083148069613,0.9969641089326076,0.995191,0.9952032094889238,0.9873442649841309,0.9994844198226929
0.17485009698061868,0.2044629430764624,0.16590863,0.3735606939849957,0.2883780896663666,0.10433785617351532
0.25521233458487136,0.19685452096207504,0.18519723,0.1918061497135953,0.3164844214916229,0.13988298177719116
0.07323136683661019,0.08918944314436504,0.059811693,0.15781020936185838,0.2835099995136261,0.04147210717201233
0.0381225060023105,0.06006278165039555,0.03815123,0.021616506497044295,0.15080858767032623,0.01381894014775753
0.02503242131424469,0.04039892600533134,0.029744146,0.019474916186919076,0.13845933973789215,0.0043969652615487576
0.03582493615753151,0.04253310051394322,0.037671924,0.05701289822432499,0.1162048950791359,0.008379478007555008
0.9897927787977019,0.9878591874016721,0.9869472,0.9958543288213619,0.9869282841682434,0.9994097352027893
0.9673725892307293,0.9692130715904232,0.98147917,0.9451264415873335,0.9737938642501831,0.980545699596405
0.9465701222221777,0.9491586695317077,0.9404052,0.718910293781011,0.9687944650650024,0.7937871813774109
0.04103556022631311,0.07098676331945565,0.04627638,0.050199230107401044,0.09193792939186096,0.04420686885714531
0.088735348813969,0.09283767247454203,0.06519709,0.28850232773681916,0.21941155195236206,0.057971540838479996
0.0138557114253362,0.02695055833077789,0.031579707,0.10050546480073504,0.0785178393125534,0.0077881221659481525
0.9945043532416663,0.9798461273233073,0.98908967,1.0,0.988287627696991,0.9960659742355347
0.9820768303923906,0.9535020447035237,0.96643764,0.9701552415838132,0.9807310104370117,0.9341684579849243
0.03927737357221245,0.06531757350964734,0.035865054,0.08444591061016554,0.17712163925170898,0.01675909012556076
0.017021802148136023,0.024284511794465787,0.021311691,0.021989898471271432,0.07969306409358978,0.0062988740392029285
0.9904123362480625,0.9752765785735662,0.9862511,0.9997964997964999,0.9874317646026611,0.9915987849235535
0.12571886426285692,0.1322904044929567,0.16724575,0.20717488464857708,0.2587868571281433,0.12263859808444977
0.028916187487099478,0.03451677377298393,0.020112474,0.05567502558167866,0.09062504023313522,0.01744774729013443
0.20363553055634087,0.24149750983446974,0.23131947,0.4181380396031439,0.3570984899997711,0.19693520665168762
0.0363608759294824,0.04221641548380786,0.027093695,0.048951144811828336,0.11924368143081665,0.01394490897655487
0.9868546098346845,0.9771661738028093,0.98520213,0.9772058324256127,0.9879732131958008,0.9937222599983215
0.9986921154895031,0.9976075857097519,0.99590826,0.9982410584220539,0.9879665970802307,0.9998601078987122
0.9762478170215219,0.9539226447455851,0.97793615,0.9915402058259202,0.9779865145683289,0.9837231636047363
0.9979595955305337,0.9976582871105207,0.99668473,1.0,0.988938570022583,0.9999062418937683
0.05442114767935061,0.04494512480294667,0.044571526,0.14913436816930298,0.08603710681200027,0.018433617427945137
0.5428937131853903,0.6044031687215137,0.49844855,0.6154787766520148,0.5946167707443237,0.5570580959320068
0.929697666572805,0.8950654707165145,0.9281379,0.9430743542411286,0.6438232660293579,0.9516828656196594
0.045534706501976524,0.05127982563358939,0.032938387,0.05107265182557747,0.09116862714290619,0.008870040997862816
0.06318361760883616,0.09233864822885576,0.06140934,0.2534270502377188,0.2168482542037964,0.06983248889446259
0.5548393221224013,0.4752256280920458,0.51067865,0.34991049319292067,0.388144314289093,0.25007665157318115
0.0370903158810339,0.03266638651600128,0.031880476,0.05685259708951507,0.08311111479997635,0.02405386231839657
0.06518389482125918,0.06604609313087718,0.08025982,0.051342171014732485,0.11792368441820145,0.013745192438364029
0.04628679604075998,0.10990847622563073,0.035249338,0.0650756779309545,0.11197813600301743,0.02403254248201847
0.9791113443108393,0.9893126198566781,0.96851695,0.977665517225957,0.9870188236236572,0.9976170063018799
0.049673543706250836,0.0911738212027109,0.07622357,0.06131046746765152,0.09317953139543533,0.04347076267004013
0.9922126393737376,0.977830294540813,0.98424995,0.9997557997557998,0.986573338508606,0.9995738863945007
0.35902282271037983,0.4197364322229144,0.42797735,0.3726407879621969,0.4096527397632599,0.5174254775047302
0.06658121986702313,0.07402072339573687,0.06894598,0.07462159229228486,0.08623303472995758,0.011532129719853401
0.4395036819831342,0.5305400595903461,0.5411453,0.7303605678120868,0.5998229384422302,0.6843647956848145
0.14360213542128056,0.11016257899383512,0.12216929,0.09036797904180302,0.09492319822311401,0.07218200713396072
0.9948454304737754,0.9905044545059989,0.99492955,0.9871753674274683,0.9861817359924316,0.9968765377998352
0.9971500802784736,0.9902831232385557,0.9950708,0.9996669996669996,0.9845615029335022,0.9985685348510742
0.9945196264406473,0.994516767051023,0.99089384,0.9673808899568436,0.9800541400909424,0.9989727139472961
0.9860464837202058,0.9851558713075081,0.99105704,0.9995403289520937,0.988052248954773,0.9997637271881104
0.06935355204338672,0.09627450448714425,0.066020854,0.13404525963492897,0.2510322034358978,0.05553513765335083
0.032171411322868666,0.0623470166021292,0.033592857,0.05310640201970665,0.1740589439868927,0.01555311493575573
0.9944958224105811,0.9966543387835451,0.99524385,0.9817467343162237,0.988636314868927,0.9998738765716553
0.025132186050434383,0.03508831645898756,0.019615956,0.054294425111861215,0.07963896542787552,0.018744684755802155
0.024389545922868097,0.05172249877467449,0.031450793,0.06566872517734415,0.10961537063121796,0.008854909799993038
0.7602628995959123,0.7262087179994147,0.7122152,0.7139129709023058,0.9024672508239746,0.7290603518486023
0.17963283041624847,0.168944435803,0.22873785,0.15610935324474187,0.1771663874387741,0.09237673878669739
0.962089636428147,0.8097686084092037,0.94294834,0.9362838785026891,0.9505620002746582,0.917826235294342
0.0179137867999514,0.04244890012643962,0.014752471,0.05029785316754687,0.08229096233844757,0.03011675924062729
0.9078478406041035,0.9280957166488415,0.917382,0.9671225468251972,0.977946937084198,0.9187719225883484
0.03989120263013177,0.04975164809040258,0.024468089,0.02253513186054842,0.14511100947856903,0.0054883589036762714
0.10646986425945651,0.11064343219171302,0.101143576,0.1115812349364174,0.08080124109983444,0.14355677366256714
0.788616353580201,0.8250028521156769,0.8152337,0.5818356598778113,0.9168844819068909,0.7261067628860474
0.21979858696363838,0.20783580951141237,0.18004563,0.23405655126023994,0.32370805740356445,0.08376821875572205
0.671356998435341,0.531642539706314,0.65318143,0.757665102081715,0.901918888092041,0.4922744929790497
0.9947837216240591,0.9925287109630709,0.98984784,0.9911181766950997,0.986987829208374,0.9956761002540588
0.9916727258179105,0.9812268376342353,0.98870474,0.9892096860261048,0.9869773983955383,0.9929599761962891
0.12086100655660328,0.14472690780755257,0.121229276,0.18532947974450312,0.3081761598587036,0.08648640662431717
0.9922851783539504,0.9803149017783795,0.97245616,0.8170933115341648,0.9851401448249817,0.9768346548080444
0.0780803192704034,0.0706141590900131,0.053984188,0.12877792024597,0.14938822388648987,0.018933400511741638
0.02393806014040874,0.044561378616450764,0.047261134,0.05777511960408951,0.15304982662200928,0.013355717062950134
0.014248508583666483,0.024640153221533217,0.013772082,0.01873873278435187,0.09376642107963562,0.003161264816299081
0.045475424700626155,0.08416831584948703,0.04554101,0.077125942728313,0.1125546246767044,0.02186294086277485
0.28866723475948675,0.25732525661726624,0.2504303,0.1650040433427393,0.25614121556282043,0.2764401137828827
0.01956453951396721,0.05323189187434337,0.031343058,0.021945750252900246,0.12221775203943253,0.012238584458827972
0.024070017413856178,0.03063614106525419,0.024661437,0.020084436915416597,0.08910275250673294,0.011441335082054138
0.026449478979587368,0.039095545694559995,0.034744017,0.029992027408607843,0.14789211750030518,0.004492927808314562
0.01300958784104347,0.025185557066014674,0.015499384,0.01293762683859045,0.11695870012044907,0.003451728029176593
0.06247110437886331,0.1221424489517403,0.07110393,0.10482330465725549,0.1124744713306427,0.046978846192359924
0.9982791207261164,0.9991055381468783,0.9973916,1.0,0.9875147342681885,0.9998278617858887
0.9969019751693761,0.9954611682753978,0.9936156,0.9880141668764811,0.9885750412940979,0.9992834329605103
