LightGBM,CatBoost,XGBoost,ExtraTrees,FTTransformer,TabPFN
0.01903060832361539,0.06411093479077094,0.04029115,0.23078867492308935,0.18084268271923065,0.11719799041748047
0.5831122912511657,0.6006667648150562,0.63394463,0.5216507630018175,0.7305076122283936,0.7306340932846069
0.07672945942387226,0.044865672822676055,0.07669365,0.2090047257126759,0.21974797546863556,0.04563466086983681
0.9978534024711839,0.9981699338054396,0.9975031,0.9917344835032125,0.9443511366844177,0.9964433312416077
0.2218031852158263,0.31136603883658365,0.22956133,0.3325921192286203,0.23946110904216766,0.20138435065746307
0.48783122828694575,0.46282748829855846,0.5828662,0.3770825137669876,0.24557752907276154,0.23096498847007751
0.13914297937771017,0.07142416120320835,0.073965676,0.34765242475282454,0.33742645382881165,0.2110336720943451
0.5571416482868459,0.4387670428487653,0.472776,0.6468781349598225,0.7673304080963135,0.5051636099815369
0.4582179146341483,0.41036392558672524,0.6074136,0.5043146998007951,0.2514883577823639,0.4169211685657501
0.6227945463570502,0.7539220604123626,0.5648892,0.5402466910800572,0.5037918090820312,0.6183735132217407
0.4722325461408564,0.1677123613353381,0.4769994,0.6525646572306489,0.3702716529369354,0.4180494248867035
0.46929965205870117,0.5841499269864326,0.63714635,0.647922553822862,0.5176247358322144,0.5905914306640625
0.7069186402703664,0.6582122604895998,0.78098047,0.726586180461286,0.9392144680023193,0.8666501045227051
0.18524418971450402,0.3439358938269379,0.21932346,0.26569910784845113,0.3164237439632416,0.1338396519422531
0.1740884046534599,0.17792437669467667,0.17907016,0.3677704738951368,0.3172607719898224,0.1575600504875183
0.07251727770105755,0.07186080342078478,0.039687224,0.18053256990623623,0.19062644243240356,0.06579259037971497
0.08421248169427245,0.07212439655929774,0.062001534,0.2980385577184464,0.2435828596353531,0.06833752989768982
0.012639516158003286,0.014430172296326465,0.0120325945,0.2417646845204422,0.3099530041217804,0.030767381191253662
0.734888377619493,0.752848839002608,0.66384995,0.6424661452811743,0.6241794228553772,0.7288235425949097
0.6313853625593591,0.7765629739790558,0.5085837,0.5638309463349617,0.43289145827293396,0.6974436640739441
0.9978424955488427,0.9988389977204837,0.9962767,0.9864361730555943,0.9509809613227844,0.996518075466156
0.6038708475344868,0.7597612027283911,0.7572891,0.551717610121216,0.49984902143478394,0.511953592300415
0.31835511661585275,0.24328842572166454,0.18501097,0.39615147623031294,0.27020639181137085,0.4179721474647522
0.008413673595887905,0.04379342063427047,0.011433102,0.08837470253611825,0.17626804113388062,0.019349269568920135
0.09935562563009305,0.06351811320860941,0.06782727,0.10686000712131664,0.20563232898712158,0.10230136662721634
0.4343655727676561,0.3711806974695373,0.23054458,0.4942281721593666,0.3165704607963562,0.21932613849639893
0.0435699051772441,0.05999051024538554,0.036192134,0.12086132498952902,0.19171737134456635,0.024370349943637848
0.6715754626743381,0.5342521011608232,0.6490892,0.47841060304567906,0.39172637462615967,0.4723505973815918
0.035292703874503714,0.0434754313976586,0.026740847,0.1813927384542464,0.22482839226722717,0.03649773821234703
0.7732588995912595,0.949042929564241,0.86299425,0.9035631652370198,0.9494836330413818,0.8720417022705078
0.9904447638053591,0.9911783545614158,0.97781074,0.9886844161400737,0.8483943939208984,0.9947308301925659
0.10794026731571495,0.1582354660315426,0.07397579,0.31117439383020024,0.21791571378707886,0.08029091358184814
0.051583202001150436,0.0740932688709091,0.034051746,0.1618802585718399,0.2333649843931198,0.05878998339176178
0.06826798734091834,0.10014935696134604,0.07953084,0.11470108614372375,0.38909006118774414,0.057600200176239014
0.1664164225610137,0.25609374467787094,0.14984477,0.3062620028435498,0.22664709389209747,0.15699593722820282
0.9840020421457806,0.9759211049481957,0.97282684,0.9899942898489094,0.8508147597312927,0.9867687821388245
0.8451881401641932,0.7142629403437973,0.700931,0.3967614531482615,0.581447184085846,0.3533708155155182
0.9474181968691033,0.930096224842564,0.9646773,0.6934521329685177,0.7002258896827698,0.8382843136787415
0.8425472486656725,0.8434939149005218,0.8347665,0.640813091672322,0.6446737051010132,0.6423187255859375
0.9957533126079575,0.9940088640928946,0.98895884,0.985386794520039,0.7107667326927185,0.9824812412261963
0.3723560021626917,0.3896275473748357,0.36261025,0.5826470314053106,0.7183926701545715,0.25941574573516846
0.39442044977874946,0.2824788305506388,0.3225308,0.6544829216711693,0.8560916185379028,0.5928999781608582
0.3880081562103272,0.3385062663400263,0.18556374,0.27105483254981394,0.17901083827018738,0.18480609357357025
0.022937340541440577,0.061476594029461,0.019251348,0.07716581693124441,0.17182286083698273,0.056007083505392075
0.05986519300256925,0.03613075336368456,0.022463685,0.146154412440974,0.2150200456380844,0.12331172078847885
0.3295604905678529,0.46027097640587356,0.32931146,0.5039100894201439,0.2412184774875641,0.48321783542633057
0.6577106651576906,0.47786088079097805,0.58143306,0.5978800016511865,0.6091887354850769,0.5613372921943665
0.10098208742605119,0.08483744456589466,0.101835616,0.11025478287846813,0.2614925503730774,0.04812713712453842
0.13777573710490598,0.17968305837690116,0.20860733,0.1443513794501387,0.18269376456737518,0.12060784548521042
0.9923120783669839,0.9804018600395951,0.9878306,0.9936849411739956,0.9420586228370667,0.9896389842033386
0.35367729179585017,0.2127714322073543,0.18018822,0.37550400510557297,0.26532405614852905,0.28481945395469666
0.9645495483800834,0.9561262025527709,0.9623961,0.9967626077307427,0.9475676417350769,0.9660417437553406
0.12086561631140873,0.11493081794542377,0.09711581,0.08984197679804393,0.19175824522972107,0.08038479834794998
0.19856648575011576,0.16527334355640383,0.093613125,0.3152501643848243,0.3509208858013153,0.1025579422712326
0.015100606303762467,0.011325324069868168,0.011026438,0.08789652010708743,0.17792606353759766,0.014097904786467552
0.1468282032566675,0.27593660407146214,0.15249239,0.3028093100937024,0.2745696008205414,0.3943897485733032
0.4664411125354548,0.3468630979068909,0.529705,0.5697459974313787,0.4605177938938141,0.4427144527435303
0.35962598351621067,0.4432416959624299,0.4402892,0.5608349036740193,0.746770977973938,0.44577035307884216
0.6814102251613697,0.7173004467741341,0.55347556,0.40365038350022003,0.4897202253341675,0.646378219127655
0.39238454162363817,0.2935230504865706,0.22746547,0.33929127297128564,0.4434312880039215,0.2909364104270935
0.7367541165283773,0.6504087419312511,0.752872,0.4253147528237913,0.4512794613838196,0.6957597732543945
0.7390726816112652,0.8090815364865956,0.7362963,0.6581465066596905,0.6898964047431946,0.7214127779006958
0.9982007851276244,0.9968354152795605,0.99686265,0.9812550104734515,0.9460211396217346,0.9898066520690918
0.9156680643176319,0.7628111232785111,0.8336123,0.90547614290227,0.9348262548446655,0.8943977355957031
0.748213970016016,0.8202319797048244,0.8445811,0.5352558682852001,0.6953490376472473,0.7556246519088745
0.07622383899871045,0.09267650928491328,0.06172021,0.2684184943009494,0.20403310656547546,0.020206311717629433
0.5636337882216926,0.6185898991101916,0.5903239,0.6227611643439647,0.6682748198509216,0.5113922357559204
0.0429368861303389,0.025593099306594036,0.026819093,0.06368617502006427,0.1943759322166443,0.011870204471051693
0.1150550912339948,0.11197442103840381,0.1178242,0.25475946579558006,0.24431222677230835,0.16559772193431854
0.19472834272497283,0.20417653379929962,0.121152125,0.23753473731657623,0.17009267210960388,0.05308083817362785
0.13869945532399824,0.21923372858547452,0.104561135,0.37144862380467814,0.3536064922809601,0.25064146518707275
0.019878393739250898,0.023029514328246188,0.031077456,0.13014974625927567,0.1980481743812561,0.1214246153831482
0.5932998305876048,0.5717752541040941,0.36249223,0.5370702319640187,0.4636843800544739,0.40659675002098083
0.287349360787354,0.32250245931303095,0.26184696,0.4699256481744175,0.4995900094509125,0.18024685978889465
0.02326944734507147,0.010928221473399884,0.039323587,0.2773587581294259,0.15799614787101746,0.08826346695423126
0.6446130342409414,0.6939739075733427,0.7239549,0.48960846227251853,0.5710543990135193,0.5657530426979065
0.04345526712003249,0.03032093332501203,0.032765146,0.27696020917965414,0.23954664170742035,0.048045482486486435
0.5255212892515216,0.4030389834442511,0.34606114,0.3613341143871565,0.3165377676486969,0.3894987106323242
0.160457971676558,0.048466746400605706,0.11953274,0.23801795213720903,0.20101769268512726,0.058430664241313934
0.9948331615431639,0.9708433900115148,0.99266136,0.9943859716151958,0.9444665312767029,0.9835575819015503
0.7485769743970132,0.6701756314891217,0.77429044,0.5634974157654133,0.564980149269104,0.6393443942070007
0.979457720987936,0.976980652004044,0.9765322,0.9862533913057899,0.9472436904907227,0.9899718761444092
0.5064557316322418,0.7016105398228919,0.5423256,0.6513338025010476,0.5661002993583679,0.450511634349823
0.07789045714109748,0.05919219115947382,0.086075164,0.19738201179506448,0.2153904139995575,0.03956112638115883
0.9747341494215186,0.9181882997455529,0.958501,0.8294162109064852,0.919189989566803,0.9259530305862427
0.24086537811720024,0.20362558095804184,0.13261113,0.38020154241022114,0.2651877999305725,0.18427038192749023
0.1695297523633859,0.20654026575014187,0.24322222,0.3376825067192059,0.271304726600647,0.25252974033355713
0.5143904481936855,0.48684862045703786,0.5380505,0.5110271631884493,0.5173110365867615,0.497802734375
0.16682637059809352,0.18107948939950566,0.23837021,0.4436359898116627,0.2973088026046753,0.3281916081905365
0.7578875970098535,0.49416733386290546,0.65690476,0.7314646424246057,0.6943000555038452,0.5707957148551941
0.2552362314999764,0.1575731439692987,0.30312952,0.49294522660462997,0.43429115414619446,0.2409718930721283
0.36806822608171363,0.5788028836781123,0.5560663,0.3663633004458608,0.4112297296524048,0.4860919117927551
0.08029287884055447,0.06983356877599675,0.05164667,0.2792034895946774,0.2643842399120331,0.06004812568426132
0.04469804975676833,0.03689651951426557,0.06296483,0.26253178378058384,0.32537370920181274,0.1400149166584015
0.2069474438778735,0.2445137769547758,0.1033593,0.3823988308063256,0.5226450562477112,0.18168847262859344
0.09835618336702362,0.17134233361932155,0.08211283,0.21412448254207272,0.7169978022575378,0.11529288440942764
0.31616219231955145,0.3570791256175332,0.20896551,0.35585446811167715,0.30628716945648193,0.30176612734794617
0.5927447960818271,0.4487822955250154,0.4081718,0.3467081410251337,0.36789166927337646,0.2677038013935089
0.12351631074732601,0.09704939905761358,0.121844195,0.3390036464988772,0.3887879252433777,0.202132910490036
0.03637857399399237,0.03020704243053578,0.023841215,0.2700163106620236,0.2600346505641937,0.03885585069656372
0.6565294049663156,0.7443995465830003,0.5973857,0.6537988970093844,0.6350269317626953,0.5688331127166748
0.30558742815025275,0.15101229694758678,0.25650558,0.30828107553778467,0.23345772922039032,0.2426629513502121
0.752459539657617,0.9638880989340526,0.8603693,0.6721916883693418,0.40014883875846863,0.7983579039573669
0.7378219965115728,0.7838383096571235,0.8174969,0.4036270910610371,0.24923156201839447,0.5454124212265015
0.4619126506049858,0.3063257634571881,0.42481223,0.12059871137416618,0.5189984440803528,0.12739123404026031
0.06566613353848968,0.049937312159877505,0.028675806,0.054200117754676536,0.18763741850852966,0.027425501495599747
0.27777587321874214,0.1392452880633851,0.28435403,0.26551355864748327,0.2265259176492691,0.2805008590221405
0.024938138486597473,0.018591342086033975,0.017973067,0.08876783090401644,0.2632307708263397,0.08287759125232697
0.9254597524778365,0.9306732403389867,0.9389406,0.9605559341718477,0.921135425567627,0.8748908638954163
0.033494073955056325,0.0563875993577253,0.028006282,0.05254726395400072,0.19370637834072113,0.011506665498018265
0.1858353996301939,0.19317626991746198,0.14609662,0.3084314371447675,0.30386629700660706,0.23929578065872192
0.003413993501313052,0.014586253888683178,0.0069060978,0.09833834805860026,0.18073946237564087,0.016387982293963432
0.5339960829272236,0.6948397464464009,0.6620522,0.6465743882352153,0.7932906150817871,0.7501869797706604
0.9949605697300787,0.9670621042864843,0.9768207,0.987126142651593,0.9517690539360046,0.9927548170089722
0.028546512727409858,0.05596706105712817,0.02931695,0.09048742015384173,0.18033850193023682,0.024917617440223694
0.1526288602940503,0.1660821193478603,0.19877538,0.3228166570932574,0.41735920310020447,0.2089284062385559
0.02742246804326033,0.05824162269155122,0.024560358,0.24305644779122035,0.1869979351758957,0.050302743911743164
0.019020182103985962,0.046623176891220704,0.03288858,0.2854443209875254,0.2844056785106659,0.07400919497013092
0.16154558605166625,0.06776257972972445,0.10529601,0.3280018924319496,0.38547009229660034,0.11135145276784897
0.9834727844839672,0.9763034348414302,0.97290456,0.8987138016971539,0.9457242488861084,0.9254698753356934
0.0709738283528184,0.06524206251772098,0.05767352,0.08649399810792585,0.19271999597549438,0.04409673810005188
0.9886572573495858,0.9711796010541842,0.978832,0.803909794504525,0.34864336252212524,0.8969481587409973
0.19944387375238967,0.12701391263435552,0.17716208,0.318014766223901,0.3065178096294403,0.15920813381671906
0.7698942323039331,0.6860109742539979,0.8193275,0.5402467902675434,0.6535062193870544,0.7179484963417053
0.34634974559659004,0.19943404239243054,0.22120625,0.19516125398077633,0.27265188097953796,0.1271747350692749
0.10424621495732662,0.08043841810122572,0.0826993,0.3274701450381735,0.283527135848999,0.1745237410068512
0.7369173932683721,0.5749594307636503,0.7055673,0.61148892253705,0.747420608997345,0.5631265044212341
0.9238041784196135,0.9264427109349578,0.90438104,0.7133235771749542,0.8744208812713623,0.8217693567276001
0.049727419774582754,0.1402821012987788,0.07833667,0.33939037155299695,0.6544998288154602,0.16318628191947937
0.8287216553638701,0.7562838902760226,0.8962438,0.7197206236019208,0.8939803242683411,0.8620450496673584
0.057963480547386766,0.12658364459579882,0.050048962,0.274201529034304,0.23565979301929474,0.08126486092805862
0.9957493070046288,0.977828628376852,0.98962885,0.9928165622997661,0.9414364099502563,0.9927682876586914
0.5899202740713625,0.47091598932593026,0.51270205,0.3745189896846466,0.32673075795173645,0.4913925528526306
0.13623150410292978,0.11597943565763195,0.15097612,0.2741393774413023,0.23377379775047302,0.11455100029706955
0.006020811064695127,0.004767875916018882,0.003952181,0.04316577146983952,0.17720946669578552,0.007050944957882166
0.9959966713167344,0.994550724509368,0.98793995,0.9981381723262849,0.7485951781272888,0.9971697330474854
0.513799096339127,0.3806041672953688,0.4226836,0.3112873297685622,0.17166836559772491,0.239624485373497
0.4580840612081892,0.3081555744225901,0.51017135,0.5434563789206726,0.28993481397628784,0.45233145356178284
0.09530797790969385,0.08092102578663266,0.11830054,0.3492621003955365,0.33761319518089294,0.09916365891695023
0.42766414196133995,0.5994958760938929,0.44226125,0.6456164719276619,0.7661079168319702,0.5044199824333191
0.30806433307385933,0.3408889063239562,0.2550355,0.5391884567985609,0.7296320796012878,0.3243427872657776
0.010465913803990664,0.010571627661549262,0.015661355,0.22649152180930238,0.3010125458240509,0.01856648176908493
