LightGBM,CatBoost,XGBoost,ExtraTrees,FTTransformer,TabPFN
0.9996810353762077,0.9983962110663085,0.99902964,0.9995810289927938,0.9914454221725464,0.9999822378158569
0.0017792877050750553,0.001659779883902072,0.0013499581,0.015097989804915946,0.07396994531154633,0.002621306572109461
0.026216073626802578,0.054521919464518225,0.0073731616,0.03645201249949749,0.09495902061462402,0.04868409037590027
0.006674635813475048,0.032227556815520496,0.005142418,0.014593535449707441,0.08343289792537689,0.004787438083440065
0.999841950455789,0.9998650456134234,0.9996141,0.9995421245421245,0.9933934807777405,0.9999727010726929
0.03869984931936393,0.041184599730591895,0.0327786,0.14731479247704138,0.1550847887992859,0.14186504483222961
0.9988004244289431,0.9966826645301718,0.9965095,1.0,0.9930897355079651,0.9999215006828308
0.08832689347722571,0.09983608350614528,0.059553966,0.2177376568455401,0.3404443860054016,0.06590329110622406
0.9992895965513461,0.9984862476485271,0.9977992,1.0,0.9795295596122742,0.9999618530273438
0.9986700391232058,0.9989931739697484,0.99749583,0.9356460846845462,0.9905301928520203,0.9992040991783142
0.07225664582376065,0.18583753496151356,0.04549397,0.23276342978251424,0.35442137718200684,0.12759286165237427
0.025486891003809825,0.018672385327261464,0.018440397,0.036352861658878625,0.07018999755382538,0.013362407684326172
0.008484393860449961,0.03424482259194702,0.0028803784,0.05132143778836712,0.08538831770420074,0.03084949031472206
0.9997753294213462,0.9998961390722063,0.9996892,1.0,0.9932736158370972,0.999985933303833
0.009486084945374517,0.024152553953160013,0.0076674023,0.052042232745191694,0.07353115826845169,0.08750832825899124
0.7952856007474461,0.42660562545313846,0.70498097,0.6333772920937251,0.2510168254375458,0.45643073320388794
0.6361292911328082,0.7532011695185573,0.5465811,0.7203229579441599,0.6036627888679504,0.6896085739135742
0.09228572154363683,0.07087768126621179,0.08050127,0.12976387802750466,0.07425247132778168,0.16347365081310272
0.04728862941379612,0.041516470870803165,0.024861287,0.022191088747252192,0.09373538196086884,0.017359934747219086
0.9992397170253621,0.998328049689523,0.99868697,1.0,0.9933717250823975,0.9999814033508301
0.9997101352357969,0.9996847225726018,0.99880517,0.9810097334014596,0.9924006462097168,0.9998051524162292
0.9997653689413531,0.9992728855535232,0.9996101,1.0,0.9932305812835693,0.9999843835830688
0.020263161685128855,0.03384750234010639,0.008363486,0.0271156101171823,0.0867551863193512,0.012658929452300072
0.13854077614250873,0.14947898508415156,0.062070854,0.06597607389132151,0.07760737836360931,0.026281137019395828
0.002611776888730553,0.006487665086247887,0.004029526,0.05442918512881943,0.1037883535027504,0.012090823613107204
0.0481884376667447,0.08295899418706207,0.036870856,0.09252396211944501,0.15787966549396515,0.12325140088796616
0.012951539702895688,0.01225085623780346,0.0049633165,0.042837782778106404,0.1120847836136818,0.01639464870095253
0.010322196960887032,0.0453448504875177,0.017131455,0.08834600003130375,0.07796123623847961,0.07545596361160278
0.027043639783849622,0.08620394007755529,0.016447952,0.04968844919196116,0.07506076246500015,0.018548404797911644
0.9656797353056705,0.9143525280541341,0.9604311,0.8846304378544199,0.8852192759513855,0.9042467474937439
0.6570421942512957,0.5957066191155045,0.6604339,0.438701281065158,0.1839670091867447,0.48424020409584045
0.1629994221130175,0.1679390428179325,0.11907407,0.16559487659246971,0.12259736657142639,0.03688109293580055
0.011630477865369348,0.019544806762908176,0.0061560515,0.009554023723012397,0.0862836167216301,0.004202808253467083
0.9988112139676029,0.9982794372507348,0.9992275,1.0,0.993359386920929,0.9999169111251831
0.01250816771840726,0.019382192942474303,0.0066199317,0.07453159931242889,0.07876519113779068,0.06556551903486252
0.9995589713447771,0.9992251070323426,0.9995597,1.0,0.9927037954330444,0.9999810457229614
0.006770643999594366,0.010444588796283141,0.0027063799,0.026703928513451814,0.06726013869047165,0.0038260500878095627
0.006973188523179592,0.021113212714083014,0.0042388733,0.028998209727349983,0.08805815875530243,0.02435801737010479
0.8876415078074602,0.8317739129571482,0.8837401,0.6794377621947111,0.7344394326210022,0.8200607299804688
0.6692454160214559,0.7046967359542547,0.37871173,0.7526334093052715,0.5327962040901184,0.7894107699394226
0.1476846646569298,0.16968233261485435,0.13472031,0.17431449847192707,0.07653038948774338,0.2172919362783432
0.025344181861491233,0.026140540603452854,0.027485076,0.071302497019804,0.0757281482219696,0.029377086088061333
0.30356560172794544,0.42872216575199945,0.59375954,0.3713043172561596,0.5333872437477112,0.49034398794174194
0.014725806106532222,0.024732076984942706,0.0050665634,0.05265508540546723,0.07089442014694214,0.014736197888851166
0.01062030139209989,0.013572428241589529,0.006709384,0.047767407660996665,0.08138054609298706,0.008401244878768921
0.789385219800876,0.5787244188605379,0.7380149,0.3309035755731084,0.25554758310317993,0.3320157527923584
0.9993152069370334,0.9992537173971249,0.9995018,1.0,0.9933644533157349,0.9999590516090393
0.021503377069056268,0.06991155266484114,0.008992867,0.024159350709175367,0.07783088088035583,0.059465304017066956
0.0087648269559396,0.03164923099512548,0.0034896387,0.025548074759236837,0.09021352231502533,0.02656451426446438
0.30909820198016663,0.4632912813295811,0.47867802,0.43232655802145137,0.5282732844352722,0.45039844512939453
0.9998754668737398,0.9991431016532556,0.99896085,1.0,0.9923648834228516,0.9998570084571838
0.004076049351998879,0.014830932977030802,0.006632631,0.05698773090777804,0.07192370295524597,0.03320903331041336
0.9992708038717866,0.9929272692151954,0.9975777,0.9995228860775079,0.9932615160942078,0.9995863437652588
0.0558922949528634,0.042589426761148845,0.026895177,0.1541516629636517,0.16216500103473663,0.036642566323280334
0.9998415720661381,0.9996074879814023,0.99936837,0.9997964997964999,0.9926651120185852,0.9999075531959534
0.17723115497919856,0.1227118197641194,0.06444355,0.2900456476792941,0.3927267789840698,0.17073938250541687
0.01454275641046956,0.023254352596071972,0.0154067045,0.032450713191246476,0.07978924363851547,0.018019475042819977
0.9085142553665644,0.953994850110839,0.87276846,0.6317049855026586,0.8995433449745178,0.6990850567817688
0.9653372096182973,0.9374937950145511,0.9746514,0.8853416039178809,0.5615043044090271,0.9348505735397339
0.9996727907625973,0.998849874110924,0.9992035,1.0,0.9929159879684448,0.9999856948852539
0.01327939009803341,0.01627260505482329,0.006239926,0.015356755071840865,0.08291644603013992,0.006117863114923239
0.0032586011566813626,0.025368717716596354,0.0076871314,0.05690204651997626,0.09463594108819962,0.033070486038923264
0.2954912326739721,0.5288477377576789,0.37288496,0.4793175592157342,0.6778843402862549,0.5939453840255737
0.0157417428115149,0.04833240847548426,0.010047772,0.041832802934473654,0.0868075042963028,0.01107214204967022
0.004115845223711792,0.008651202230543454,0.0019769112,0.02835432831081693,0.07085524499416351,0.003568842075765133
0.0735030537012032,0.03150791833103789,0.024560604,0.08842191732874369,0.07413017749786377,0.03529411554336548
0.5720773708429535,0.9214975069365312,0.50481504,0.4660983881329713,0.8679495453834534,0.5931968688964844
0.1448118827717494,0.07579940233794033,0.04695633,0.16850635819003068,0.09548917412757874,0.08779831975698471
0.03514256065814618,0.01994380213819232,0.038750436,0.09034131656143729,0.07828908413648605,0.0308932326734066
0.037461886092149795,0.04329450938154038,0.019844534,0.17665659858667737,0.2766607403755188,0.06961516290903091
0.9981438417888265,0.9884241715292506,0.99623775,0.9310265487463291,0.9913056492805481,0.9963964819908142
0.9902522801692726,0.986043845980362,0.9931352,0.9933523740596005,0.9740559458732605,0.9819172024726868
0.018731793178780206,0.012476769789643974,0.008086575,0.043360387378855135,0.07059739530086517,0.003472692333161831
0.02049605996541531,0.023768103912918673,0.016971685,0.06117415040908539,0.1112305074930191,0.02065223455429077
0.02409876175139358,0.03280431851717435,0.0058927415,0.022464627177039617,0.09016299247741699,0.012000495567917824
0.9995192480415065,0.9992853457111865,0.9995247,1.0,0.9933518171310425,0.9999770522117615
0.0053648853113136335,0.008731926325725886,0.0034812067,0.020844908310308788,0.06923853605985641,0.004068832844495773
0.8496008143112981,0.6137544824708078,0.81297946,0.5764222029735926,0.6574283242225647,0.7418723702430725
0.00478743002008619,0.019715872556847248,0.003621503,0.05403451134478334,0.0894843190908432,0.012427489273250103
0.03303770815990055,0.041720737819117164,0.029589744,0.08757912574185892,0.07559914886951447,0.025241561233997345
0.0058736834558502996,0.007920582246634483,0.0078123733,0.021018846435416415,0.07579722255468369,0.013182587921619415
0.0026251577560147195,0.012125943215964384,0.0025229142,0.08678816943298122,0.18553374707698822,0.019210468977689743
0.9772615197356708,0.9883509408012797,0.98462254,0.9619230810488083,0.9703062176704407,0.950505256652832
0.003086186397412274,0.0044301820536541865,0.008292155,0.06543545319983143,0.07289987802505493,0.01523278746753931
0.10432413057221909,0.11833823259474872,0.08160481,0.4396305526971607,0.11106802523136139,0.336884081363678
0.20813370264829145,0.19037976250952973,0.13448064,0.1258588056988714,0.0837874487042427,0.07609454542398453
0.004598732951988665,0.01945818454390834,0.0057975356,0.17218642193406963,0.13980698585510254,0.047147952020168304
0.8368333448332136,0.6218784500794186,0.8875553,0.4575619344814456,0.4456593096256256,0.3630937933921814
0.9998809507728853,0.9998916926836887,0.9991891,0.9985635279752927,0.989983320236206,0.9999834299087524
0.999697138397949,0.9992913204094467,0.9992238,1.0,0.9925300478935242,0.999984860420227
0.09979516697251146,0.19950244645831036,0.18416555,0.13434574739368277,0.08858135342597961,0.08153331279754639
0.012562603121154897,0.024490147303715286,0.002309373,0.018659064241172238,0.10659671574831009,0.02878371998667717
0.019192691515023178,0.027761103902926815,0.010417625,0.05540749012592365,0.07759564369916916,0.017568770796060562
0.002998687158735559,0.025252258192232147,0.0035449956,0.07563537285506015,0.11121825128793716,0.0446188747882843
0.8340701092131022,0.7497671223698963,0.521534,0.9058551530821332,0.9011017680168152,0.5679084062576294
0.032392187680148433,0.056543659693161524,0.021730142,0.032032308380587196,0.07674597948789597,0.04202776774764061
0.6538605850129612,0.5061279294962924,0.62202036,0.547876406853459,0.6358534693717957,0.4749473035335541
0.9997902025257007,0.999624341757173,0.9997248,1.0,0.9931336641311646,0.999972939491272
0.002379164944662087,0.01053387495040938,0.0009984762,0.014333321590094072,0.0796850398182869,0.007487505674362183
0.02769049450016471,0.054245517088324785,0.035645746,0.09274293108070344,0.23107384145259857,0.07377517968416214
0.021737566175007765,0.028818466223627152,0.037605055,0.10581297386193703,0.06920220702886581,0.02869410254061222
0.015650717395001196,0.022462017480827257,0.0052803466,0.05644851164708143,0.09093478322029114,0.01828000694513321
0.017713437881393748,0.04047207108336029,0.006339733,0.05425267812945703,0.12131538987159729,0.034838467836380005
0.008245833397729045,0.011542133257481688,0.0020386793,0.03210685776458019,0.0751415342092514,0.02120617777109146
0.021737972088921385,0.030073353079556553,0.0074471566,0.04631368449779232,0.07994484156370163,0.011861272156238556
0.9607180536723309,0.9951823667973078,0.9850573,0.7584406289561427,0.9477311372756958,0.7218211889266968
0.09751274460357834,0.08244772029682373,0.06951491,0.14824310869899038,0.07811102271080017,0.05751284211874008
0.24444147913845435,0.0751534687380925,0.19427823,0.5969685403850402,0.9235050082206726,0.30836039781570435
0.9990233641258724,0.9917714865592803,0.99929035,1.0,0.993317723274231,0.9997761845588684
0.004061419744515361,0.005245025567482713,0.0022303816,0.04244097467003857,0.08146137744188309,0.010953676886856556
0.006859632056253816,0.007962771208079727,0.0025695001,0.033573904765918955,0.07358833402395248,0.010924228467047215
0.07739584434737362,0.08685940087293093,0.032409817,0.21416285762843384,0.11600019782781601,0.10353980958461761
0.010834363821953618,0.01522037416188781,0.0039327466,0.034823442430869614,0.08022419363260269,0.013873374089598656
0.007640435472289007,0.007905183903037794,0.003445313,0.021636734483142437,0.08139930665493011,0.004722091369330883
0.02001290443308287,0.05555529378862689,0.01614932,0.10691888992002402,0.10978856682777405,0.0338120236992836
0.7071461482496522,0.2818353930853994,0.7784329,0.6596555187133726,0.64398592710495,0.6046983003616333
0.017835668463593194,0.018484440705480023,0.01721915,0.12797703377787134,0.4117448031902313,0.03180556371808052
0.009604279998997496,0.07642158178640701,0.008901278,0.025323518318511054,0.08576018363237381,0.02388308197259903
0.0025519629888106844,0.006030617403545625,0.0010676852,0.0054150510144008665,0.08125514537096024,0.002355266595259309
0.12807830674830503,0.0512445450638696,0.08252529,0.06002768948303843,0.0745600238442421,0.07270634174346924
0.014165227617133831,0.02440423300335449,0.0067932834,0.12099532123542335,0.08692536503076553,0.02052013762295246
0.9974569951287949,0.9990952586358418,0.99626666,0.9766319931235896,0.9813312292098999,0.9979616403579712
0.9994669110996967,0.9978574898014472,0.9988757,0.9963447267018696,0.992867112159729,0.99984210729599
0.9980621477047156,0.9915416111439551,0.99721646,0.9824324505966394,0.9825467467308044,0.9918748736381531
0.03753403384333593,0.11824248601987705,0.01000126,0.2839621655636518,0.6554946899414062,0.21289347112178802
0.08127274472532037,0.06816443903913687,0.044862114,0.095475161182922,0.3711928725242615,0.0689547061920166
0.9994888262524418,0.9979846612190942,0.99809986,0.994851102834296,0.993026614189148,0.9993610382080078
0.43526352536736373,0.47075178060397127,0.16323937,0.6785141222368029,0.3461141586303711,0.24761655926704407
0.01734467193545527,0.02087953711569722,0.0070534344,0.018727631447062448,0.08092663437128067,0.008757871575653553
0.005052001639703035,0.013624879967211822,0.00631464,0.06937517423501954,0.08643768727779388,0.013043138198554516
0.05172712624201396,0.020688627820635883,0.016042624,0.24255966913612043,0.7685304284095764,0.13969483971595764
0.004950825030587895,0.00944400753968446,0.001343447,0.007230067555370535,0.08434022963047028,0.004524141550064087
0.0013074119574627992,0.00775371471799297,0.0012341441,0.01431130098565848,0.08939003199338913,0.00982167012989521
0.9997835983539399,0.9984841264811044,0.9992556,1.0,0.9929499626159668,0.9999778866767883
0.9929760755421522,0.9930912736436446,0.99010617,0.9405201945719284,0.9902897477149963,0.9887418150901794
0.03181897946806789,0.04644888243790722,0.01882972,0.04041108206628505,0.08939097076654434,0.05690351873636246
0.025418370110099765,0.0515465880769246,0.07008943,0.15259640851055462,0.0984426811337471,0.10665227472782135
0.9818966447334001,0.9676612747566352,0.9856442,0.9138265306236462,0.8493679761886597,0.853249728679657
0.9995968658367969,0.998849643295504,0.99882656,1.0,0.982562780380249,0.9999615550041199
