LightGBM,CatBoost,XGBoost,ExtraTrees,FTTransformer,TabPFN
0.9997973873468073,0.9999836499903682,0.9992737,0.9986480777355301,0.9998879432678223,0.9999864101409912
0.07489519100022785,0.06464632428808302,0.05915162,0.04968301680076537,0.03263118863105774,0.03745893016457558
0.9982312348800584,0.9977439123408912,0.9986578,1.0,0.9994766116142273,0.9997729063034058
0.047403151614507616,0.04038562483483369,0.044605266,0.06015427865902587,0.030042609199881554,0.022888250648975372
0.08433950248485379,0.09419568087706667,0.09284493,0.07097335866084979,0.04846718907356262,0.07203883677721024
0.917334540796699,0.897941586998462,0.9252491,0.8583484217514632,0.7043995261192322,0.9449284076690674
0.17720953263615039,0.27262866147075737,0.22678906,0.3108695207993907,0.28383463621139526,0.619443416595459
0.9997399539800156,0.9998494539162477,0.9988588,1.0,0.9997698664665222,0.9999797940254211
0.9999214165476233,0.9999984319518361,0.9998666,1.0,0.999916672706604,0.999987006187439
0.9999182954221381,0.9999983744767256,0.9998104,1.0,0.9999064207077026,0.999987006187439
0.007029730390853358,0.014576702958300514,0.007112116,0.004115381285880781,0.007439297623932362,0.0052192602306604385
0.9999138542720974,0.9999988907618126,0.9998666,1.0,0.9999064207077026,0.999987006187439
0.21557793180700408,0.3899688228660554,0.21271223,0.38022060442117384,0.42732635140419006,0.40533798933029175
0.23774838504413,0.2645514579954772,0.35855183,0.3676437266428869,0.30318647623062134,0.2627037763595581
0.060772113732196924,0.04770844457120656,0.038159825,0.03678297000286399,0.041493382304906845,0.048896510154008865
0.9928934581275782,0.9927588787013679,0.99169123,0.9980022934395559,0.9580764770507812,0.9996821284294128
0.24414946485178676,0.25992053267405457,0.25190178,0.23842179383729994,0.23673537373542786,0.29163041710853577
0.05104276467265989,0.03814499330198976,0.0416895,0.053833343133228746,0.02200211025774479,0.027788221836090088
0.9981164610463461,0.9972819177167823,0.9983273,1.0,0.9979155659675598,0.9995765686035156
0.010216792143519142,0.012924003153650807,0.006774537,0.005350799993324839,0.006459574215114117,0.0038146034348756075
0.05747660583238458,0.01973482094348198,0.05057893,0.05897161851251137,0.019904417917132378,0.042674221098423004
0.9999175849806645,0.9999989998580479,0.9998653,1.0,0.9999041557312012,0.999987006187439
0.9999205161433106,0.9999984080165585,0.9998741,1.0,0.9998981952667236,0.999987006187439
0.9956910078665492,0.9966381644200025,0.9969164,1.0,0.9992996454238892,0.9994126558303833
0.7681280878213825,0.694871758163049,0.7723602,0.6208157720100524,0.6808056235313416,0.6067842841148376
0.10839926827498182,0.03228987401303439,0.07144352,0.14938778189092114,0.07920816540718079,0.05352801829576492
0.011106108146971804,0.016160861148229372,0.00865949,0.0263195544690926,0.008836034685373306,0.006211469415575266
0.22933186537240693,0.21494008857017202,0.24707627,0.12103880382865576,0.35025957226753235,0.14366672933101654
0.9999227774313106,0.9999989007155846,0.99987376,1.0,0.9999066591262817,0.999987006187439
0.9907517518001352,0.9967926972401884,0.9953329,0.9251916229102538,0.9990689158439636,0.9851422309875488
0.9972248567300738,0.9977860198451161,0.99766076,0.9942664011105079,0.9969899654388428,0.9975222945213318
0.21763189715896442,0.0325253705149803,0.04951835,0.1181098871341676,0.00988888181746006,0.017498604953289032
0.9999196331475529,0.9999986088231754,0.9998901,1.0,0.9999107122421265,0.999987006187439
0.04509192202656311,0.041387631331686305,0.08189729,0.0779847168126885,0.012905235402286053,0.058073319494724274
0.20659819536536972,0.07599525701027847,0.17101978,0.13043236368925612,0.044819459319114685,0.12407775968313217
0.037194906073219895,0.028143386856454133,0.044380687,0.0462625604993395,0.00951398815959692,0.021725965663790703
0.06008598927486698,0.04657398618381048,0.050256133,0.034879358609272264,0.014522082172334194,0.03648138791322708
0.05727443586175114,0.03994029204764128,0.053447004,0.036352348459286025,0.01809525676071644,0.02662845514714718
0.9997652124000634,0.999877074724001,0.9986634,1.0,0.999859094619751,0.9998364448547363
0.9937891859084482,0.9945744241413353,0.99181765,0.9977397549640895,0.9857273697853088,0.9977706074714661
0.0404473397821872,0.032067623922490775,0.03400876,0.03094068693441268,0.009025169536471367,0.02114870958030224
0.08633805731084179,0.05635825075432162,0.08570543,0.1621207056298052,0.028286132961511612,0.023162174969911575
0.011694183334580454,0.012104297683748414,0.011276069,0.02008208786582215,0.006631748750805855,0.006059427745640278
0.9999201336818023,0.9999974979017214,0.99982893,1.0,0.9999074935913086,0.999987006187439
0.9999091479219925,0.9999986518021613,0.99983,1.0,0.9999023675918579,0.999987006187439
0.9999122977133271,0.9999972412155228,0.9998248,1.0,0.999915361404419,0.999987006187439
0.9999094849314831,0.9999979979746292,0.9998223,1.0,0.9999066591262817,0.999987006187439
0.9988248189180741,0.9957344221478783,0.9982368,0.9998189389824371,0.9960947632789612,0.9998234510421753
0.08074865684800299,0.054041277824684215,0.048564557,0.05357664843024469,0.01446300745010376,0.07507786154747009
0.9997397276580843,0.9995761361425314,0.9993082,1.0,0.9996140599250793,0.999943733215332
0.40246035639491706,0.6039624541936444,0.33575076,0.3731849064947107,0.12667030096054077,0.4132246971130371
0.3970179682128799,0.4212404122436524,0.32954782,0.3235563285468229,0.5942944884300232,0.43621277809143066
0.11655417784138486,0.12784877671026848,0.12320826,0.1466563495613655,0.03172817453742027,0.08475495874881744
0.030033165789566472,0.0228625561651342,0.020182056,0.01559884905964636,0.010782497003674507,0.010184611193835735
0.043075066792289944,0.06288928287826183,0.03676801,0.0703398036945157,0.01710255816578865,0.041717320680618286
0.6798716346418865,0.7000347570120217,0.76423204,0.5081419197174449,0.6065170168876648,0.7159585952758789
0.9999175942374015,0.9999989362390098,0.9998536,1.0,0.9999066591262817,0.999987006187439
0.010538038411033157,0.013826586601772403,0.0062468485,0.012719246210441794,0.008354111574590206,0.007207551039755344
0.011300158418622846,0.012679878401001907,0.013368482,0.015767318407071407,0.007693498861044645,0.004195804707705975
0.05114698035651152,0.0072906672718750475,0.03214519,0.041836036513956856,0.020994827151298523,0.01569557748734951
0.9983429385336126,0.9980105062859853,0.9987023,1.0,0.9994695782661438,0.9997454881668091
0.9997462223554752,0.9994098886931132,0.999549,1.0,0.9995239973068237,0.9997581243515015
0.14076280142330586,0.09236188543036676,0.11145052,0.08550674167443492,0.055833570659160614,0.08670532703399658
0.9997513132886497,0.999962468610399,0.99921155,0.9996831432192649,0.9997482895851135,0.9999666810035706
0.05606514344146854,0.06505212640197397,0.044939224,0.08312510177413479,0.022927287966012955,0.046299271285533905
0.38983759846080773,0.23226572977086107,0.34034473,0.2909219450344124,0.41246291995048523,0.2509375214576721
0.6363699623648513,0.6217926560649546,0.7065085,0.7053473353853583,0.7325149178504944,0.5441173911094666
0.02207010056150488,0.021305204907277324,0.023069046,0.033108839105168424,0.007692446932196617,0.013935125432908535
0.9999112051277436,0.9999988446289851,0.9998617,1.0,0.9999089241027832,0.999987006187439
0.055669288735109,0.04598577246150254,0.041584194,0.07718324863646062,0.014086058363318443,0.03543465584516525
0.006129754957338265,0.007609260318824664,0.0046748393,0.012715694317517455,0.005600638687610626,0.001834364142268896
0.03771294336114437,0.045869232866864965,0.053800046,0.07561717277822944,0.010709689930081367,0.02602747082710266
0.14178797109210428,0.1109512174180595,0.12540641,0.10017324091168159,0.09147890657186508,0.10565555840730667
0.9999114272209583,0.9999984096145065,0.99984205,1.0,0.9999089241027832,0.999987006187439
0.9883170997926374,0.9981215180575496,0.99768806,0.9943750377210453,0.999365508556366,0.9985725283622742
0.999917156653379,0.9999981507502971,0.9998584,1.0,0.9999059438705444,0.999987006187439
0.9997701689705547,0.9996268941981332,0.99961144,1.0,0.9995861649513245,0.9999808669090271
0.22956837077505649,0.20139640518584398,0.20427753,0.1747913713721555,0.13328857719898224,0.18909162282943726
0.07435372718134231,0.06763656177974786,0.06539163,0.05569302914899016,0.04757887125015259,0.07631687074899673
0.10825091392868576,0.05497026751585679,0.08260228,0.07269924224773773,0.037198472768068314,0.027332425117492676
0.1298427396825752,0.14771845005142611,0.117260136,0.15735842380015264,0.07347941398620605,0.20159700512886047
0.9190080136962535,0.9127769958161777,0.86470574,0.6979555193433522,0.46787020564079285,0.6837611198425293
0.9996377126539897,0.9985437540118123,0.9984426,1.0,0.9997979998588562,0.9998409748077393
0.9999133394771601,0.9999987323688346,0.99984884,1.0,0.9999074935913086,0.999987006187439
0.02288343155932506,0.02877940861691374,0.027808601,0.038154855713818055,0.00966791994869709,0.008823376148939133
0.9996179807349993,0.9992637971312217,0.9995109,1.0,0.9996088147163391,0.9998577833175659
0.9770347575035717,0.9812170674690596,0.9331886,0.8791810006638898,0.9988254904747009,0.8002438545227051
0.06963557771145142,0.04943850079793858,0.07498366,0.06379448667408122,0.05327147617936134,0.036365993320941925
0.9999071322253454,0.99999872631012,0.9998516,1.0,0.9999066591262817,0.999987006187439
0.9997523912802263,0.9992805438899156,0.99857414,1.0,0.9998201727867126,0.9998754262924194
0.13054297009308308,0.10134753792522964,0.16155502,0.14704929385380114,0.018310772255063057,0.06333612650632858
0.1648999780665727,0.1664115820320874,0.1393258,0.2033495282701504,0.27689921855926514,0.2955721914768219
0.38640865235494476,0.4605347602798674,0.31076792,0.3552518851863607,0.3653374910354614,0.5149433612823486
0.015073362509402525,0.024516205547254647,0.012696345,0.01492083054950971,0.010891241952776909,0.01191261038184166
0.7591570100761886,0.7778782421647841,0.7839859,0.6554891665157824,0.7108749151229858,0.7005131244659424
0.9999146753909689,0.9999979428271129,0.9998534,1.0,0.9999003410339355,0.999987006187439
0.040565011431576564,0.06265135317295294,0.052313406,0.05636541016143442,0.03536543250083923,0.03256601095199585
0.999922516171402,0.9999983452075903,0.99985206,1.0,0.9999041557312012,0.999987006187439
0.9999166050581794,0.9999981317558029,0.9998454,1.0,0.9999055862426758,0.999987006187439
0.9999099219133913,0.9999974970983943,0.9998629,1.0,0.9999004602432251,0.999987006187439
0.9999202298758509,0.9999978708542767,0.9998456,1.0,0.9999061822891235,0.999987006187439
0.26471348267368516,0.20607989788085637,0.114014156,0.21966238277780675,0.36917349696159363,0.4908286929130554
0.9999198245204495,0.999998939131553,0.9998785,1.0,0.9999055862426758,0.999987006187439
0.7490888589955431,0.79276298629071,0.78406715,0.8114143883155283,0.7058753371238708,0.5321364402770996
0.9999197674803261,0.999997385452398,0.9998265,1.0,0.9999121427536011,0.999987006187439
0.9999186403900117,0.9999984497394133,0.9998253,1.0,0.9999035596847534,0.999987006187439
0.9997221303798051,0.9987339008232712,0.99858487,1.0,0.9996121525764465,0.9992321729660034
0.9997450493055314,0.999666608582408,0.99946505,1.0,0.9996645450592041,0.9999834299087524
0.03972402906714841,0.04250381593388026,0.035680667,0.042496913087606995,0.025722047314047813,0.029032668098807335
0.12512700047403086,0.1439345173325011,0.16093719,0.18734384656873862,0.06934358179569244,0.07371309399604797
0.0955933014812034,0.08721150806836568,0.055068366,0.07078034483176676,0.03899538144469261,0.06007666513323784
0.9974554985638675,0.9966534071628419,0.99776006,1.0,0.9470115303993225,0.9998819828033447
0.034164245848378044,0.033147751845381476,0.017907925,0.03554650950292609,0.023235127329826355,0.032834962010383606
0.0778460066739302,0.05005260681684865,0.10415772,0.04263769186367106,0.01600930467247963,0.03744426369667053
0.007770303177427197,0.01730775304929557,0.010616649,0.01963099510800992,0.006566009949892759,0.005769696552306414
0.2761663578368851,0.4658338093211741,0.38483012,0.4606697635163335,0.24633482098579407,0.5684806108474731
0.9998371081850466,0.999991408675219,0.999658,1.0,0.9999160766601562,0.9999868869781494
0.9999175638259399,0.999998394513295,0.9998388,1.0,0.9999029636383057,0.999987006187439
0.720869907397114,0.7908267519216551,0.6556399,0.6104731219079891,0.481915682554245,0.6842593550682068
0.9999131488001404,0.9999988536991327,0.9998466,1.0,0.9999091625213623,0.999987006187439
0.002703904338463857,0.006316603816833563,0.0024892194,0.0017485507075188245,0.006294272840023041,0.001869073137640953
0.5153262877076838,0.7117578302703118,0.3228599,0.6982283707780841,0.35485202074050903,0.8740750551223755
0.9999168407884104,0.9999989195019892,0.99987185,1.0,0.9999092817306519,0.999987006187439
0.06374443778615362,0.0862483214805349,0.07417513,0.08233801862687987,0.05591742694377899,0.11476799100637436
0.38752424415404346,0.3762264243589125,0.40908632,0.3753837945757018,0.574094831943512,0.6252660155296326
0.008671779815587114,0.010550012996164653,0.0063698054,0.006411285294166793,0.006175201386213303,0.00958165992051363
0.9657717087223078,0.9460502218580716,0.93882614,0.802968760573323,0.9933878183364868,0.8976104855537415
0.010454668842138668,0.007521630481695376,0.008146213,0.008840776065641702,0.009215262718498707,0.005643780808895826
0.9998678545027737,0.9999934466610862,0.9996151,1.0,0.9999130964279175,0.9999791383743286
0.008493504722529579,0.015222193688131956,0.01588631,0.039133706850062254,0.013503311201930046,0.01990845985710621
0.9994846185592356,0.9992051864482221,0.99941075,0.9620435753515599,0.9996434450149536,0.9990381002426147
0.9997887639425638,0.9999919052444826,0.99956566,0.9996831432192649,0.999913215637207,0.9999822378158569
0.9997887746009901,0.9999916565148508,0.99965453,1.0,0.9998583793640137,0.999987006187439
0.041014029131962185,0.038610293304188685,0.024517125,0.036629360847124495,0.05064285919070244,0.05994919687509537
0.07444812660003243,0.0629284107932459,0.03808566,0.06771742157001732,0.027833065018057823,0.06239265576004982
0.058577169765018526,0.05253596192279807,0.070091896,0.0678067429312355,0.022741883993148804,0.029489941895008087
0.9966282551301086,0.9950999509186528,0.99441624,0.9990494296577946,0.9807151556015015,0.9982074499130249
0.06008027378962465,0.10035086815220164,0.07205196,0.0845550617753129,0.06765741854906082,0.09211956709623337
0.9980771925184732,0.9979846337183628,0.99746656,1.0,0.9993082284927368,0.9995815753936768
0.1401266440202732,0.14202722435889634,0.10739192,0.12625913752192025,0.0894719660282135,0.1545604020357132
0.9999109902112328,0.9999973418014739,0.99986684,1.0,0.9999065399169922,0.999987006187439
0.9997312190343839,0.999661667893987,0.99954224,1.0,0.9996275901794434,0.9999802112579346
0.9997822998444655,0.9999611526044971,0.9994221,1.0,0.999848484992981,0.9999828338623047
0.11576232688210926,0.09481921363384595,0.23884001,0.10890577382841847,0.051786813884973526,0.049836210906505585
0.06126735541559182,0.0638088145182823,0.048856314,0.04024963869615929,0.05573344975709915,0.04904896020889282
0.058325147756088054,0.06614598951792038,0.039068025,0.05388293537735208,0.025073442608118057,0.048928067088127136
0.9999164501191697,0.9999979369125005,0.9998436,1.0,0.9999147653579712,0.999987006187439
0.9999137062960868,0.99999873168217,0.99987614,1.0,0.999907374382019,0.999987006187439
0.999803879817262,0.9999793032699839,0.99938726,1.0,0.999790370464325,0.9999853372573853
0.11169467945358395,0.12248603274827662,0.10984499,0.15547858256667738,0.10718172788619995,0.15203578770160675
0.9998941169847635,0.9999962934876273,0.99980074,1.0,0.9999147653579712,0.9999859929084778
