LightGBM,CatBoost,XGBoost,ExtraTrees,FTTransformer,TabPFN
0.013450367220830291,0.01738663409900178,0.019861387,0.059879317191539876,0.01768209971487522,0.006137609016150236
0.999933743134972,0.9999988159918861,0.999843,1.0,0.9998058676719666,0.999987006187439
0.1357986918838139,0.18350138715163272,0.14282675,0.18499228473653584,0.2539326548576355,0.08094729483127594
0.9367239633712058,0.9182113251299692,0.9165081,0.8770791814212978,0.7509438395500183,0.9866495132446289
0.9961494961494611,0.9970824412374829,0.99168277,0.9702054420664353,0.9968448877334595,0.998630702495575
0.9999696896255137,0.9999991861893186,0.9997501,1.0,0.9998241066932678,0.999987006187439
0.9963529613864162,0.9972692126118978,0.9938286,0.9909035699367131,0.9988203644752502,0.999076247215271
0.027761052345883424,0.03365051582277818,0.043705218,0.08934257397516353,0.06735579669475555,0.021190011873841286
0.34453124723959133,0.4012685776520143,0.29786456,0.37635296543069363,0.4280507564544678,0.2389221489429474
0.028715521408196033,0.04110295418977961,0.030258797,0.04220921202406791,0.0678318589925766,0.020940132439136505
0.007492044057816194,0.01155237615751074,0.006387265,0.015682857598632662,0.02416064962744713,0.004155478440225124
0.999978848601014,0.9999985422902831,0.99974304,1.0,0.9998195767402649,0.999987006187439
0.9999707344269426,0.9999991628741713,0.9998332,1.0,0.999829888343811,0.999987006187439
0.9979742980600143,0.9998085996728419,0.9931426,1.0,0.9990960359573364,0.9999771118164062
0.032854998884444646,0.0257449191163158,0.042866986,0.043520705467165376,0.03675536438822746,0.029674066230654716
0.26142712804238044,0.2172774433025985,0.19018632,0.23720159461035525,0.34048980474472046,0.15994268655776978
0.9999613445869624,0.9999990858885108,0.99981004,1.0,0.9998242259025574,0.999987006187439
0.06157980241551242,0.08064656869649817,0.07284162,0.047855656094852705,0.03454943373799324,0.025645535439252853
0.012512861975404346,0.02064655490589909,0.029291289,0.032290809054880576,0.014404835179448128,0.010382498614490032
0.9991645044076062,0.9999514510112151,0.9975407,1.0,0.9995064735412598,0.999985933303833
0.004973945454958463,0.004855271453372408,0.009302526,0.00654244670772958,0.010878540575504303,0.0007498533232137561
0.030457015606358596,0.04145933834987585,0.041667677,0.02815713135847637,0.022127114236354828,0.010137613862752914
0.9997866845289324,0.9999846863729968,0.9995384,1.0,0.9995259046554565,0.999987006187439
0.010212276161741663,0.01308745535285328,0.009679564,0.012361388387340091,0.009392865002155304,0.01201127003878355
0.05136073270206257,0.04859254680254329,0.044702858,0.0527135294939764,0.05248994380235672,0.04288812354207039
0.9985946180784546,0.9999302666218074,0.9967128,1.0,0.9996441602706909,0.9999840259552002
0.03173995833038177,0.03046761273622588,0.021554176,0.019436527361585205,0.014373085461556911,0.025979595258831978
0.24396623824234517,0.19784883124934582,0.30093873,0.35345174661422946,0.071734219789505,0.2668006122112274
0.9994410909160228,0.9999382878867119,0.9977641,1.0,0.99967360496521,0.9999317526817322
0.006025495689259106,0.010415163307060927,0.007487452,0.010450616916096186,0.00808714795857668,0.0038315546698868275
0.9993037318582866,0.9993564392926317,0.9980786,1.0,0.9970698356628418,0.9999727010726929
0.08515388136123825,0.16070763763188475,0.1266651,0.11206187092210773,0.08623408526182175,0.14223439991474152
0.08689021641505752,0.09302411566975988,0.106385075,0.061505273652157855,0.06724794954061508,0.10598629713058472
0.9998643451455378,0.9999963740136447,0.9996549,1.0,0.999687910079956,0.999987006187439
0.9999303963761472,0.9999995821373925,0.9996362,1.0,0.9998352527618408,0.999987006187439
0.05602190771762934,0.0417011105303583,0.04120978,0.10124258167258841,0.012029709294438362,0.017270704731345177
0.12040910346383782,0.18036083316251522,0.14301617,0.21207846774333167,0.045392949134111404,0.23480048775672913
0.29246265944633965,0.24014082792564403,0.29943854,0.31137380668467807,0.196679025888443,0.32984659075737
0.9998976007981457,0.9999993363119295,0.99966383,1.0,0.9998220801353455,0.999987006187439
0.18965821121900886,0.1614029257249834,0.16614398,0.12211752223050762,0.11052486300468445,0.09687719494104385
0.999232699808322,0.9999590024371524,0.9978371,1.0,0.9995403289794922,0.999987006187439
0.9999266370348892,0.9999992850849713,0.9998037,1.0,0.9998039603233337,0.999987006187439
0.09425062351829012,0.10497869345085944,0.07917649,0.08420416853859199,0.08809269964694977,0.05372699350118637
0.558334978388656,0.5452734463525261,0.53146255,0.528423018818423,0.5002743601799011,0.7316660284996033
0.010215677920669313,0.022758060418995266,0.018512689,0.055572997690423724,0.014907491393387318,0.012315826490521431
0.08620776660111854,0.08633335585224733,0.081092775,0.15417474921009153,0.022068273276090622,0.10261889547109604
0.9997422213919801,0.9999808255976315,0.99924695,1.0,0.9995612502098083,0.9999866485595703
0.9909291679959977,0.9953367940285384,0.9584017,1.0,0.999799907207489,0.9994888305664062
0.034452989749332114,0.043083571677146056,0.03425707,0.0356412248652895,0.02506301738321781,0.03580101951956749
0.9999627964089869,0.9999995278653768,0.9998846,1.0,0.9998428821563721,0.999987006187439
0.9997106318026479,0.9999806536736747,0.99888176,1.0,0.9995681643486023,0.999987006187439
0.9998692280081619,0.9999983540027634,0.99961156,1.0,0.9998131394386292,0.999987006187439
0.999140371525822,0.9999651929139542,0.9982255,1.0,0.9992398023605347,0.9999862909317017
0.9976065790705979,0.9991786253424181,0.9980563,0.9925469010796052,0.9984423518180847,0.9984224438667297
0.008522087346245622,0.01917704522322489,0.01309495,0.013365501862207028,0.021168291568756104,0.016538945958018303
0.9999785611015201,0.999999537299878,0.99982905,1.0,0.9998334646224976,0.999987006187439
0.9999570057420961,0.999999545042815,0.9998362,1.0,0.9998399019241333,0.999987006187439
0.01072862717456316,0.016287943302391535,0.013356379,0.003548630175094267,0.018725156784057617,0.008802469819784164
0.999972351349467,0.9999993014322018,0.9998747,1.0,0.9998186230659485,0.999987006187439
0.671447096108342,0.7349567567946097,0.76175857,0.6952478551413813,0.7267197966575623,0.8225124478340149
0.9998304390262074,0.9999982455575113,0.9996594,1.0,0.9997976422309875,0.999987006187439
0.9999104144461246,0.9999992918067387,0.9997904,1.0,0.999829888343811,0.999987006187439
0.9999643554485503,0.9999995751790551,0.9998313,1.0,0.9998301267623901,0.999987006187439
0.3959822579583249,0.3181970440694473,0.41510212,0.4183054064888655,0.06218035891652107,0.242105633020401
0.9999235838891759,0.9999993799286079,0.9997751,1.0,0.9998251795768738,0.999987006187439
0.9152999533811195,0.8653796483927509,0.9084272,0.7657801594313381,0.2426033318042755,0.9642288684844971
0.8782157411185153,0.828077205224189,0.85905856,0.6922215679674315,0.23399439454078674,0.7084453105926514
0.430652697225691,0.386720004082204,0.45649993,0.4297534121289486,0.08958207070827484,0.49538660049438477
0.008445551132688496,0.015468437766147994,0.012633333,0.039086115137553175,0.01665516570210457,0.0035089454613626003
0.5464589842623548,0.528327011007556,0.68196976,0.461777217642803,0.4002094268798828,0.42316198348999023
0.999813119214262,0.9999499262430562,0.99793774,1.0,0.99962317943573,0.9999858140945435
0.9999737916258019,0.9999994745469912,0.99985456,1.0,0.9998393058776855,0.999987006187439
0.9999683263435798,0.9999997146406453,0.9998759,1.0,0.9998371601104736,0.999987006187439
0.9982638135816971,0.9970158814528856,0.99057126,1.0,0.9980521202087402,0.9997773170471191
0.9999702454766037,0.9999996672248223,0.9998474,1.0,0.9998377561569214,0.999987006187439
0.9999685495462606,0.9999991957513692,0.9998124,1.0,0.9998125433921814,0.999987006187439
0.9999791515173819,0.9999996312625298,0.99987054,1.0,0.999832272529602,0.999987006187439
0.06860286006641136,0.0789693379225512,0.071652345,0.04958768104237841,0.07161346822977066,0.03419216722249985
0.9998622152964183,0.9999969179948432,0.99961144,1.0,0.9997574687004089,0.999987006187439
0.9998793957713725,0.9999935201101874,0.9995977,1.0,0.999578058719635,0.9999868869781494
0.9997887255682637,0.9999977627654287,0.9994746,1.0,0.9997683167457581,0.999987006187439
0.9999685519828285,0.9999995009203249,0.9998764,1.0,0.9998395442962646,0.999987006187439
0.0034048574831015495,0.002438854924727634,0.002744675,0.004510181453252475,0.012684211134910583,0.0008491846383549273
0.9991098961890481,0.999948727618565,0.9979709,1.0,0.999674916267395,0.999985933303833
0.22276707828277328,0.1860712589926612,0.17344305,0.16867513793967207,0.0819539725780487,0.3297945261001587
0.9553399723232293,0.9222031330573756,0.9297662,0.887731933226033,0.9051229357719421,0.8925274014472961
0.9996594653308586,0.999964723456665,0.9986247,1.0,0.999405026435852,0.9999862909317017
0.9998409235041199,0.9999988766957654,0.9995079,1.0,0.9997841715812683,0.999987006187439
0.017274864566687812,0.025735107809013787,0.02097362,0.024312169113416087,0.017572715878486633,0.006279401481151581
0.011581119894129398,0.018762195285181325,0.015797375,0.005355992444140301,0.011003955267369747,0.004396379925310612
0.9994098413260608,0.9999907923940915,0.9994276,1.0,0.9997621178627014,0.999987006187439
0.9999689131416055,0.9999997137433869,0.9998442,1.0,0.9998307228088379,0.999987006187439
0.9118117590130457,0.854840680561945,0.8882808,0.7558914466840195,0.8354894518852234,0.8706932067871094
0.9998937868714557,0.9999880796218655,0.99969625,1.0,0.9995933175086975,0.999987006187439
0.9999544646344338,0.9999993653295454,0.999818,1.0,0.9998364448547363,0.999987006187439
0.9999760522258779,0.9999997399898503,0.9998852,1.0,0.9998394250869751,0.999987006187439
0.03679727422763534,0.05004118595225047,0.030795773,0.09110570703908252,0.023200279101729393,0.04074934124946594
0.9744179305792732,0.9158500155630345,0.9452417,0.9096288275854033,0.8938598036766052,0.8660205006599426
0.999841857154921,0.9998344058205016,0.99949396,1.0,0.9997004270553589,0.9999797344207764
0.002868061898210964,0.007816343393832192,0.0039021128,0.008845983055130584,0.008731836453080177,0.0024981223978102207
0.43320961330520036,0.42388599655415027,0.40826964,0.5314242455462326,0.467491090297699,0.5777168273925781
0.9999834013198448,0.999999627220117,0.9998888,1.0,0.9998449087142944,0.999987006187439
0.9992382166385843,0.9977399885915238,0.99714607,0.997628138377878,0.9983552098274231,0.9998832941055298
0.9998914946719756,0.9999976813987168,0.999736,1.0,0.9998086094856262,0.999987006187439
0.8063421864498134,0.692355029828745,0.77874315,0.721951952474685,0.8706668615341187,0.7693891525268555
0.9877519209787474,0.9853794927850661,0.98784864,0.8784156801141348,0.9466707110404968,0.9944738149642944
0.9996770613000276,0.9997352341582817,0.9990815,0.9997236042012162,0.9987107515335083,0.9999697804450989
0.9999522858004395,0.9999991677027106,0.9997811,1.0,0.9998083710670471,0.999987006187439
0.9999604888392205,0.9999996104707379,0.9998777,1.0,0.9998385906219482,0.999987006187439
0.13178436723902037,0.12281055282058091,0.13119936,0.11225325952067282,0.09511594474315643,0.1317300945520401
0.05028597785012989,0.04172574387805928,0.06448246,0.04664584203909322,0.04750938341021538,0.02391953580081463
0.99995014035282,0.9999943930406199,0.99977285,1.0,0.9997443556785583,0.999987006187439
0.12823492853212357,0.07188793730381354,0.14727235,0.12161678100131483,0.02384011447429657,0.027764279395341873
0.9980773399588646,0.9998460177047968,0.9943973,1.0,0.999671220779419,0.9999845027923584
0.007355614274322459,0.019228649777531175,0.011405713,0.04625749138516388,0.01779119484126568,0.004193421453237534
0.9983618576963792,0.9998600016030957,0.9934041,1.0,0.999634861946106,0.9999611973762512
0.9999624593477261,0.999999693668156,0.99984145,1.0,0.9998400211334229,0.999987006187439
0.9950257630742443,0.9942935989043722,0.99487996,0.9813019731074583,0.9464446902275085,0.999022901058197
0.14165573988830973,0.12486456980924374,0.12625222,0.13346706270391653,0.20684540271759033,0.06951098144054413
0.35227086912640365,0.3120910263568562,0.40005204,0.24808058774652944,0.04998389631509781,0.28504061698913574
0.999844499517712,0.9999992695917636,0.99985325,1.0,0.9997932314872742,0.999987006187439
0.999945527429296,0.9999993237122509,0.9998392,1.0,0.99979168176651,0.999987006187439
0.9998505307638661,0.9998326434527813,0.9984066,1.0,0.9993497729301453,0.9999868869781494
0.01917710655395554,0.018771949121116793,0.020145418,0.008886466004012675,0.013233060017228127,0.011609437875449657
0.9510297751965394,0.8876163419717509,0.9299693,0.8585549611678712,0.7359974980354309,0.970138669013977
0.05712059196180125,0.07024102965832754,0.072291054,0.13806023635617237,0.02544710785150528,0.09905045479536057
0.956229351986213,0.958533160747698,0.9666812,0.8859458866222931,0.9333822727203369,0.9496499300003052
0.33071487139526595,0.2777461218593493,0.33013654,0.4153258315795847,0.07132194191217422,0.3117106854915619
0.9982803960087969,0.9996540890626181,0.9922023,1.0,0.9996780157089233,0.9998794794082642
0.7071076058314665,0.7356072359609153,0.69957227,0.574226834940487,0.6887982487678528,0.6775302290916443
0.9999724801237708,0.9999995736268098,0.9998555,1.0,0.9998432397842407,0.999987006187439
0.23858991960847353,0.21332235461902987,0.22859642,0.2513301364545948,0.16840732097625732,0.21824999153614044
0.9991805876356947,0.9984730333908863,0.9978794,0.9976389420419272,0.9987562894821167,0.9993340969085693
0.999926427665908,0.9999990377697188,0.9997813,1.0,0.9998062252998352,0.999987006187439
0.9999631594295177,0.9999993864024864,0.999882,1.0,0.9998062252998352,0.999987006187439
0.9999436668250086,0.9999994447129058,0.99979395,1.0,0.9998219609260559,0.999987006187439
0.6099991029919237,0.6778502439646388,0.7389273,0.500119139319004,0.49879804253578186,0.7077503204345703
0.01563237228821464,0.004459136784827837,0.0050052926,0.012779614352272836,0.014341497793793678,0.0011945298174396157
0.998730447260614,0.9998741086540858,0.9949852,1.0,0.9994927644729614,0.9999754428863525
0.06641713777168025,0.0957948842183685,0.08003318,0.12110334164226375,0.07680083066225052,0.07186464965343475
0.6835626178161524,0.7379588603401767,0.6795224,0.5855208264444208,0.14651045203208923,0.661668062210083
0.004050992276603475,0.001742543664999926,0.005817292,0.02423270369703066,0.016592172905802727,0.002848855685442686
0.029027630845722678,0.03405373736296224,0.032239188,0.022761783845482948,0.04456542432308197,0.013512478210031986
0.9998552237964267,0.9999974412071857,0.9997044,1.0,0.9997915625572205,0.999987006187439
0.9997078911099258,0.9999953550617354,0.99935025,1.0,0.9995755553245544,0.9999853372573853
0.999276096071386,0.9999833839159699,0.9976725,1.0,0.999683141708374,0.999987006187439
0.999963889881045,0.999999126554642,0.999716,1.0,0.999825656414032,0.999987006187439
0.1506073946123839,0.12416344472052972,0.118056454,0.19731334494295327,0.0353228859603405,0.17069679498672485
0.999785930458426,0.999993033465375,0.99917537,1.0,0.9994962215423584,0.999987006187439
0.9998274229647399,0.9999907170289746,0.9995659,1.0,0.9996470212936401,0.999987006187439
0.889132402785698,0.6806901103341718,0.7425101,0.6369104784262927,0.896909773349762,0.752631425857544
0.9998932348947162,0.9999988353453453,0.99966764,1.0,0.9998120665550232,0.999987006187439
0.026042429088486113,0.047587372919845675,0.055092014,0.037246958071358735,0.02135283872485161,0.009359333664178848
0.999798784175113,0.9999961571255056,0.9992889,1.0,0.9997566342353821,0.999987006187439
0.995595454368654,0.9936226953939707,0.9936731,0.9563136790040975,0.996529757976532,0.9988925457000732
0.13529779705041722,0.11483912708845555,0.099742286,0.07707175039988205,0.07842294871807098,0.09315243363380432
