oof_prob,cal_prob,true
0.5406359696038987,0.5406359696038987,1
0.33855304938422076,0.33855304938422076,0
0.9971490346240673,0.9971490346240673,1
0.04675693449818784,0.04675693449818784,0
0.9971987629133389,0.9971987629133389,1
0.17413375366734912,0.17413375366734912,0
0.9971987629133389,0.9971987629133389,1
0.3189540679774175,0.3189540679774175,0
0.42263232624699854,0.42263232624699854,1
0.9963671021890711,0.9963671021890711,1
0.15949247371506658,0.15949247371506658,0
0.9971987629133389,0.9971987629133389,1
0.26394648935608245,0.2639464893560825,0
0.0132205632476447,0.0132205632476447,0
0.1189106235049186,0.1189106235049186,0
0.00576175705748204,0.00576175705748204,0
0.9971987629133389,0.9971987629133389,1
0.15897485053987848,0.15897485053987845,0
0.04609818639795209,0.04609818639795209,0
0.9794152588765025,0.9794152588765025,1
0.009584538035110326,0.009584538035110326,0
0.1630976627784669,0.1630976627784669,0
0.029818924618861944,0.029818924618861944,0
0.05152561822612212,0.05152561822612212,0
0.9971987629133389,0.9971987629133389,1
0.04900165710740346,0.04900165710740346,0
0.04235698000813173,0.04235698000813173,0
0.9971987629133389,0.9971987629133389,1
0.04139995014670687,0.04139995014670687,0
0.08654875966590733,0.08654875966590733,0
0.04966490377165869,0.04966490377165869,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.302605368395136,0.302605368395136,0
0.005088892453690513,0.005088892453690513,0
0.7726609573428644,0.7726609573428644,0
0.9971987629133389,0.9971987629133389,1
0.9958365127359475,0.9958365127359475,1
0.9971987629133389,0.9971987629133389,1
0.09011878849613755,0.09011878849613755,0
0.9068736365671975,0.9068736365671975,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.08654875966590733,0.08654875966590733,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.04969973438044494,0.04969973438044494,0
0.2643851887076457,0.2643851887076457,1
0.9971987629133389,0.9971987629133389,1
0.08003805513564904,0.08003805513564904,0
0.10597157969944193,0.10597157969944193,0
0.0370513356234446,0.0370513356234446,0
0.9766482402347908,0.9766482402347908,1
0.05446023035157152,0.05446023035157152,0
0.3641661615615028,0.36416616156150283,0
0.24384907432240285,0.24384907432240285,0
0.9774776256787162,0.9774776256787162,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.011506144113858625,0.011506144113858625,0
0.04969973438044494,0.04969973438044494,0
0.04675693449818784,0.04675693449818784,0
0.9971987629133389,0.9971987629133389,1
0.3486186573863315,0.34861865738633147,0
0.4278665593229969,0.4278665593229969,1
0.20525810943049247,0.2052581094304925,0
0.9971987629133389,0.9971987629133389,1
0.10542179717538577,0.10542179717538577,1
0.9968471129948177,0.9968471129948177,1
0.9971490346240673,0.9971490346240673,1
0.9935347309058256,0.9935347309058256,1
0.9971987629133389,0.9971987629133389,1
0.2661344753424391,0.26613447534243906,0
0.9970850087115664,0.9970850087115664,1
0.9971987629133389,0.9971987629133389,1
0.20243898852360967,0.20243898852360967,0
0.14343978820626335,0.14343978820626335,0
0.9971987629133389,0.9971987629133389,1
0.1805560225264334,0.1805560225264334,1
0.1047178087972469,0.1047178087972469,0
0.009113210577974101,0.009113210577974101,0
0.039028601374241245,0.039028601374241245,0
0.009260319862299502,0.009260319862299502,0
0.9971987629133389,0.9971987629133389,1
0.05385864898714389,0.05385864898714389,0
0.7321041886919831,0.7321041886919831,1
0.04969973438044494,0.04969973438044494,0
0.9971987629133389,0.9971987629133389,1
0.047831998181305534,0.047831998181305534,0
0.08003805513564904,0.08003805513564904,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.1805560225264334,0.1805560225264334,0
0.9967079496957356,0.9967079496957356,1
0.9971987629133389,0.9971987629133389,1
0.20243898852360967,0.20243898852360967,0
0.33855304938422076,0.33855304938422076,0
0.045722318119949236,0.045722318119949236,0
0.08003805513564904,0.08003805513564904,0
0.9971987629133389,0.9971987629133389,1
0.1282200667064839,0.1282200667064839,0
0.9971987629133389,0.9971987629133389,1
0.009314558217025806,0.009314558217025806,0
0.9971987629133389,0.9971987629133389,1
0.04900165710740346,0.04900165710740346,0
0.05095470641499149,0.05095470641499149,1
0.2999896645260245,0.2999896645260245,0
0.09011878849613755,0.09011878849613755,0
0.9971987629133389,0.9971987629133389,1
0.912751903294863,0.912751903294863,1
0.05758214599824587,0.05758214599824587,0
0.24384907432240285,0.24384907432240285,0
0.9971987629133389,0.9971987629133389,1
0.009260319862299502,0.009260319862299502,0
0.1507851090738303,0.15078510907383033,0
0.9971987629133389,0.9971987629133389,1
0.43986199811122456,0.43986199811122456,0
0.2999896645260245,0.2999896645260245,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.053887121487148075,0.053887121487148075,0
0.6028053933759244,0.6028053933759244,1
0.9971987629133389,0.9971987629133389,1
0.036385473395873474,0.036385473395873474,0
0.9971987629133389,0.9971987629133389,1
0.9971445768503271,0.9971445768503271,1
0.0594409906618439,0.0594409906618439,0
0.057437848294255946,0.057437848294255946,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.026389534483392575,0.026389534483392575,0
0.9971987629133389,0.9971987629133389,1
0.08654875966590733,0.08654875966590733,0
0.10526435197471767,0.10526435197471767,0
0.05025732972263286,0.05025732972263286,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971490346240673,0.9971490346240673,1
0.02530241102874213,0.02530241102874213,0
0.21199358113624528,0.21199358113624528,1
0.008179136182048925,0.008179136182048925,0
0.9971987629133389,0.9971987629133389,1
0.06028688534116685,0.06028688534116685,0
0.10597157969944193,0.10597157969944193,0
0.037546046302500705,0.037546046302500705,0
0.11352494556336999,0.11352494556336999,0
0.10597157969944193,0.10597157969944193,0
0.9971987629133389,0.9971987629133389,1
0.09073457852420878,0.09073457852420878,0
0.3346741313552498,0.3346741313552498,0
0.9971987629133389,0.9971987629133389,1
0.28347239873208663,0.2834723987320867,1
0.1805560225264334,0.1805560225264334,0
0.026370400245086814,0.026370400245086814,0
0.027085056698785637,0.027085056698785637,0
0.05312375304145881,0.05312375304145881,0
0.9971987629133389,0.9971987629133389,1
0.35870607901802315,0.35870607901802315,0
0.009260319862299502,0.009260319862299502,0
0.2999896645260245,0.2999896645260245,0
0.9971987629133389,0.9971987629133389,1
0.9971490346240673,0.9971490346240673,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.10597157969944193,0.10597157969944193,0
0.5229489145193426,0.5229489145193426,1
0.9971987629133389,0.9971987629133389,1
0.013112764061258348,0.013112764061258348,0
0.9971987629133389,0.9971987629133389,1
0.022788672018053603,0.022788672018053607,0
0.9492959775580222,0.9492959775580222,1
0.6080430900997145,0.6080430900997145,0
0.04650213625946822,0.04650213625946822,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.1576241230028215,0.1576241230028215,0
0.20910629188331406,0.20910629188331406,1
0.24384907432240285,0.24384907432240285,0
0.8909931055099561,0.8909931055099561,1
0.20243898852360967,0.20243898852360967,0
0.20243898852360967,0.20243898852360967,0
0.08059106372796936,0.08059106372796936,0
0.10542179717538577,0.10542179717538577,0
0.9971987629133389,0.9971987629133389,1
0.35870607901802315,0.35870607901802315,0
0.9971987629133389,0.9971987629133389,1
0.14114737372208194,0.14114737372208194,1
0.9971445768503271,0.9971445768503271,1
0.10597157969944193,0.10597157969944193,0
0.9971445768503271,0.9971445768503271,1
0.05025732972263286,0.05025732972263286,0
0.9101366587309128,0.9101366587309128,1
0.9970850087115664,0.9970850087115664,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.04609818639795209,0.04609818639795209,0
0.9971987629133389,0.9971987629133389,1
0.35870607901802315,0.35870607901802315,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971490346240673,0.9971490346240673,1
0.9970915744874963,0.9970915744874963,1
0.9734786066427928,0.9734786066427928,1
0.2661344753424391,0.26613447534243906,1
0.9963922907075533,0.9963922907075533,1
0.9776670956554996,0.9776670956554996,1
0.006305038699855213,0.006305038699855213,0
0.9971987629133389,0.9971987629133389,1
0.08763755849295038,0.08763755849295038,1
0.03908845466180718,0.03908845466180718,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9964659644348448,0.9964659644348448,1
0.9971987629133389,0.9971987629133389,1
0.10131304580770173,0.10131304580770173,0
0.03624210062632683,0.03624210062632683,0
0.332512442398813,0.332512442398813,1
0.20243898852360967,0.20243898852360967,0
0.99701850385194,0.99701850385194,1
0.9971987629133389,0.9971987629133389,1
0.08003805513564904,0.08003805513564904,0
0.08654875966590733,0.08654875966590733,0
0.9971490346240673,0.9971490346240673,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.24384907432240285,0.24384907432240285,0
0.9971987629133389,0.9971987629133389,1
0.10526435197471767,0.10526435197471767,0
0.414426268666765,0.41442626866676496,0
0.10597157969944193,0.10597157969944193,1
0.9971987629133389,0.9971987629133389,1
0.027330179614857984,0.027330179614857984,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.14114737372208194,0.14114737372208194,0
0.1576241230028215,0.1576241230028215,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.5766881113285209,0.5766881113285209,1
0.005407988782647595,0.005407988782647595,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.022590037889252276,0.022590037889252276,0
0.036265054743584095,0.036265054743584095,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.33855304938422076,0.33855304938422076,0
0.10597157969944193,0.10597157969944193,0
0.05585780039420847,0.05585780039420847,0
0.04343501413321087,0.04343501413321087,0
0.10735255967109793,0.10735255967109793,0
0.05312375304145881,0.05312375304145881,0
0.9215817107838301,0.9215817107838301,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.00860777377250531,0.00860777377250531,0
0.013038275077332252,0.013038275077332252,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.022710864124666403,0.022710864124666403,0
0.1805560225264334,0.1805560225264334,1
0.9971987629133389,0.9971987629133389,1
0.037194064205367215,0.037194064205367215,0
0.9971987629133389,0.9971987629133389,1
0.33855304938422076,0.33855304938422076,0
0.012802074991627912,0.012802074991627912,0
0.9971987629133389,0.9971987629133389,1
0.4278665593229969,0.4278665593229969,0
0.9971987629133389,0.9971987629133389,1
0.03509045462113912,0.03509045462113912,0
0.08654875966590733,0.08654875966590733,0
0.05025732972263286,0.05025732972263286,0
0.9955623970346539,0.9955623970346539,1
0.01209021367994941,0.01209021367994941,0
0.036265054743584095,0.036265054743584095,0
0.7993452836152659,0.7993452836152659,0
0.9971987629133389,0.9971987629133389,1
0.0054773783177043175,0.0054773783177043175,0
0.16034440380985335,0.16034440380985335,0
0.08562481884633824,0.08562481884633824,1
0.03563385920181385,0.03563385920181385,0
0.005088892453690513,0.005088892453690513,0
0.008871154880943973,0.008871154880943973,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.037043921777879324,0.037043921777879324,0
0.04969973438044494,0.04969973438044494,0
0.29635462117486877,0.29635462117486877,0
0.9971987629133389,0.9971987629133389,1
0.04969973438044494,0.04969973438044494,0
0.027932011255234597,0.027932011255234597,0
0.9971987629133389,0.9971987629133389,1
0.04612307542784198,0.04612307542784198,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.005824878261130558,0.005824878261130558,0
0.9971987629133389,0.9971987629133389,1
0.17209600917890017,0.17209600917890017,1
0.009314558217025806,0.009314558217025806,0
0.9726784473195894,0.9726784473195894,1
0.20525810943049247,0.2052581094304925,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.1805560225264334,0.1805560225264334,0
0.03530954587321659,0.03530954587321659,0
0.9646752408443545,0.9646752408443545,1
0.9971987629133389,0.9971987629133389,1
0.6221808948299782,0.6221808948299782,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.1866712978442614,0.18667129784426137,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9744043207914089,0.9744043207914089,1
0.9970850087115664,0.9970850087115664,1
0.9971445768503271,0.9971445768503271,1
0.36156930862385894,0.36156930862385894,1
0.009187725437082286,0.009187725437082288,0
0.42422157320157183,0.42422157320157183,0
0.9970850087115664,0.9970850087115664,1
0.031411509938264214,0.031411509938264214,0
0.9971987629133389,0.9971987629133389,1
0.03252137623629963,0.03252137623629963,0
0.008253528763944796,0.008253528763944796,0
0.9971987629133389,0.9971987629133389,1
0.04870063312829144,0.04870063312829144,0
0.04626577072324553,0.04626577072324553,0
0.037194064205367215,0.037194064205367215,0
0.9431464297084711,0.9431464297084711,0
0.036608579538440225,0.036608579538440225,0
0.9474073355520413,0.9474073355520413,1
0.03892846194400407,0.03892846194400407,1
0.013465682749440449,0.013465682749440449,0
0.14668564372699064,0.14668564372699064,0
0.9971987629133389,0.9971987629133389,1
0.04969973438044494,0.04969973438044494,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.16834419062807365,0.16834419062807365,0
0.1805560225264334,0.1805560225264334,0
0.14343978820626335,0.14343978820626335,1
0.20525810943049247,0.2052581094304925,0
0.036608579538440225,0.036608579538440225,0
0.9971987629133389,0.9971987629133389,1
0.9971445768503271,0.9971445768503271,1
0.10187963247797222,0.10187963247797224,0
0.1805560225264334,0.1805560225264334,0
0.03892846194400407,0.03892846194400407,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.1142805841008841,0.11428058410088406,0
0.05095470641499149,0.05095470641499149,1
0.36156930862385894,0.36156930862385894,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.11352494556336999,0.11352494556336999,0
0.5860984541123915,0.5860984541123915,1
0.05025732972263286,0.05025732972263286,0
0.9970850087115664,0.9970850087115664,1
0.08763755849295038,0.08763755849295038,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.8340173338848391,0.8340173338848391,0
0.5881138068677942,0.5881138068677942,1
0.10597157969944193,0.10597157969944193,0
0.7948404803208096,0.7948404803208096,0
0.011285222440506617,0.011285222440506617,0
0.034289189226172315,0.034289189226172315,0
0.9971987629133389,0.9971987629133389,1
0.011562905369424779,0.011562905369424779,0
0.028174976337022792,0.028174976337022792,0
0.04139995014670687,0.04139995014670687,0
0.9971987629133389,0.9971987629133389,1
