oof_prob,cal_prob,true
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9704674014979799,0.9704674014979799,1
0.3880475056191772,0.3880475056191772,1
0.12026595221570781,0.12026595221570781,0
0.9704674014979799,0.9704674014979799,1
0.9705521547624676,0.9705521547624676,1
0.05875421736794844,0.05875421736794844,0
0.16282611224173874,0.16282611224173874,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.24078663255694802,0.24078663255694802,0
0.8522187840645331,0.8522187840645331,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.044463163821346234,0.044463163821346234,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.16282611224173874,0.16282611224173874,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.44237665045739133,0.44237665045739133,0
0.16282611224173874,0.16282611224173874,0
0.9705521547624676,0.9705521547624676,1
0.9704674014979799,0.9704674014979799,1
0.04305508759754224,0.04305508759754224,0
0.17776338109282194,0.17776338109282194,1
0.4221304407926215,0.4221304407926215,1
0.9705521547624676,0.9705521547624676,1
0.7403209682331247,0.7403209682331247,1
0.7459950362546189,0.7459950362546189,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.570364691299663,0.570364691299663,1
0.9705521547624676,0.9705521547624676,1
0.9678667224600891,0.9678667224600891,1
0.9705521547624676,0.9705521547624676,1
0.27968916421874507,0.27968916421874507,0
0.2935424292135156,0.29354242921351564,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.19386142191164837,0.19386142191164837,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.11877473800855358,0.11877473800855358,0
0.9705521547624676,0.9705521547624676,1
0.9278406575338417,0.9278406575338417,1
0.044463163821346234,0.044463163821346234,0
0.9705521547624676,0.9705521547624676,1
0.6343138938184013,0.6343138938184013,0
0.38376428753142194,0.38376428753142194,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.31526034292549765,0.31526034292549765,0
0.4221304407926215,0.4221304407926215,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.675277299967289,0.675277299967289,0
0.04305508759754224,0.04305508759754224,0
0.9704674014979799,0.9704674014979799,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9235636897311058,0.9235636897311058,1
0.41877004852152255,0.41877004852152255,1
0.9705521547624676,0.9705521547624676,1
0.07527436727845682,0.07527436727845682,0
0.04305508759754224,0.04305508759754224,0
0.9678667224600891,0.9678667224600891,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.044214937430296815,0.044214937430296815,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.3653990808467412,0.3653990808467412,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.1531910949611327,0.15319109496113273,0
0.07309610372034363,0.07309610372034363,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.970194625626069,0.970194625626069,1
0.44237665045739133,0.44237665045739133,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9338583866440957,0.9338583866440957,1
0.9705521547624676,0.9705521547624676,1
0.9408126710705851,0.9408126710705851,1
0.9705521547624676,0.9705521547624676,1
0.14967891775367678,0.14967891775367678,0
0.04305508759754224,0.04305508759754224,0
0.10999453561816806,0.10999453561816806,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.07244121728630701,0.07244121728630702,1
0.8679328838539472,0.8679328838539472,1
0.9705521547624676,0.9705521547624676,1
0.3528581584315505,0.3528581584315505,0
0.9705521547624676,0.9705521547624676,1
0.566697076279964,0.566697076279964,0
0.06375181287903914,0.06375181287903914,1
0.2023606566995549,0.2023606566995549,0
0.9705521547624676,0.9705521547624676,1
0.6075583396180321,0.6075583396180321,1
0.9705521547624676,0.9705521547624676,1
0.3668456894258827,0.3668456894258827,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.04305508759754224,0.04305508759754224,0
0.12814349930581184,0.12814349930581184,0
0.9705521547624676,0.9705521547624676,1
0.044214937430296815,0.044214937430296815,0
0.07270982628104396,0.07270982628104396,0
0.1904569800638737,0.19045698006387368,0
0.19257739251585304,0.19257739251585304,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.28023913851041105,0.28023913851041105,0
0.16282611224173874,0.16282611224173874,1
0.23093456253045916,0.23093456253045916,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.570364691299663,0.570364691299663,0
0.8572836069348069,0.8572836069348069,1
0.39269289534531865,0.39269289534531865,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.3829404712013101,0.3829404712013101,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.31526034292549765,0.31526034292549765,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.5581713760484337,0.5581713760484337,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.044214937430296815,0.044214937430296815,0
0.04305508759754224,0.04305508759754224,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9704674014979799,0.9704674014979799,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.1904569800638737,0.19045698006387368,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.31526034292549765,0.31526034292549765,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.14395521151317142,0.14395521151317142,0
0.9704674014979799,0.9704674014979799,1
0.9705521547624676,0.9705521547624676,1
0.8358138192637465,0.8358138192637465,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.16282611224173874,0.16282611224173874,0
0.06031032827683641,0.06031032827683641,0
0.3824824626677992,0.3824824626677992,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.2691630065831616,0.2691630065831616,0
0.9475508865501974,0.9475508865501974,1
0.9705521547624676,0.9705521547624676,1
0.970194625626069,0.970194625626069,1
0.9704674014979799,0.9704674014979799,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.07202794567905155,0.07202794567905155,0
0.9705521547624676,0.9705521547624676,1
0.3563807689800986,0.3563807689800986,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.8775423296965508,0.8775423296965508,1
0.04305508759754224,0.04305508759754224,1
0.9705521547624676,0.9705521547624676,1
0.9678667224600891,0.9678667224600891,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.0716373692494729,0.0716373692494729,0
0.9705521547624676,0.9705521547624676,1
0.06375181287903914,0.06375181287903914,0
0.5680919251960602,0.5680919251960602,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.22726661812486076,0.22726661812486076,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.1741137685880752,0.1741137685880752,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.11728899241788938,0.11728899241788938,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.5501472859395498,0.5501472859395498,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.7154407232247284,0.7154407232247284,1
0.742850643511669,0.742850643511669,0
0.9705521547624676,0.9705521547624676,1
0.06096956952813363,0.06096956952813363,0
0.1531910949611327,0.15319109496113273,0
0.15311436761130592,0.15311436761130592,0
0.3563807689800986,0.3563807689800986,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9506249426648321,0.9506249426648321,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9704674014979799,0.9704674014979799,1
0.4207448547341189,0.4207448547341188,0
0.9705521547624676,0.9705521547624676,1
0.9704674014979799,0.9704674014979799,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.4221304407926215,0.4221304407926215,0
0.10261046690440866,0.10261046690440866,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.7042854117578307,0.7042854117578307,1
0.6803457587996871,0.6803457587996871,1
0.9705521547624676,0.9705521547624676,1
0.595149319703408,0.595149319703408,1
0.9705521547624676,0.9705521547624676,1
0.7100681897356477,0.7100681897356477,1
0.9705521547624676,0.9705521547624676,1
0.3654400952098298,0.3654400952098298,1
0.9705521547624676,0.9705521547624676,1
0.9661267425568206,0.9661267425568206,1
0.9091769493009189,0.9091769493009189,1
0.14967891775367678,0.14967891775367678,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.10074656175621872,0.10074656175621872,0
0.9705521547624676,0.9705521547624676,1
0.3654400952098298,0.3654400952098298,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9704674014979799,0.9704674014979799,1
0.9705521547624676,0.9705521547624676,1
0.12014853774500901,0.12014853774500901,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.9704674014979799,0.9704674014979799,1
0.12014853774500901,0.12014853774500901,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.16282611224173874,0.16282611224173874,0
0.06570167044213014,0.06570167044213014,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.570364691299663,0.570364691299663,1
0.08103532722788692,0.08103532722788692,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.16282611224173874,0.16282611224173874,0
0.9704674014979799,0.9704674014979799,1
0.9704674014979799,0.9704674014979799,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.16282611224173874,0.16282611224173874,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9704674014979799,0.9704674014979799,1
0.9679586927902092,0.9679586927902092,1
0.044214937430296815,0.044214937430296815,0
0.06063503970789281,0.06063503970789281,0
0.9696788574648213,0.9696788574648213,1
0.5680919251960602,0.5680919251960602,1
0.39883149972973575,0.3988314997297358,0
0.9705521547624676,0.9705521547624676,1
0.12801951322959798,0.12801951322959798,0
0.046529488785485254,0.046529488785485254,0
0.29098908312525895,0.29098908312525895,0
0.9705521547624676,0.9705521547624676,1
0.06667818421474116,0.06667818421474116,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.10343237507236704,0.10343237507236704,0
0.1312283389591807,0.1312283389591807,0
0.4221304407926215,0.4221304407926215,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.06216191617206557,0.06216191617206557,0
0.12801951322959798,0.12801951322959798,1
0.2369928679029127,0.2369928679029127,0
0.31526034292549765,0.31526034292549765,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.13970990132678415,0.13970990132678415,0
0.9475508865501974,0.9475508865501974,1
0.9705521547624676,0.9705521547624676,1
0.6803457587996871,0.6803457587996871,0
0.16282611224173874,0.16282611224173874,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9678667224600891,0.9678667224600891,1
0.04305508759754224,0.04305508759754224,0
0.10261046690440866,0.10261046690440866,0
0.07202794567905155,0.07202794567905155,0
0.9031776290546941,0.9031776290546941,1
0.570364691299663,0.570364691299663,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.31526034292549765,0.31526034292549765,1
0.044214937430296815,0.044214937430296815,0
0.9459139553958357,0.9459139553958357,1
0.04305508759754224,0.04305508759754224,0
0.1406911268819476,0.1406911268819476,0
0.9705521547624676,0.9705521547624676,1
0.9230165864278631,0.9230165864278631,1
0.06570167044213014,0.06570167044213014,0
0.9705521547624676,0.9705521547624676,1
0.3866989292275507,0.3866989292275507,0
0.1531910949611327,0.15319109496113273,0
0.9705521547624676,0.9705521547624676,1
0.3203064562519019,0.3203064562519019,1
0.9705521547624676,0.9705521547624676,1
0.6950540855462545,0.6950540855462545,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.1741137685880752,0.1741137685880752,0
0.9704674014979799,0.9704674014979799,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.1904569800638737,0.19045698006387368,0
0.9705521547624676,0.9705521547624676,1
0.1406911268819476,0.1406911268819476,0
0.9705521547624676,0.9705521547624676,1
0.95473090069155,0.95473090069155,1
0.9705521547624676,0.9705521547624676,1
0.42450012123420067,0.42450012123420067,0
0.9705521547624676,0.9705521547624676,1
0.9678667224600891,0.9678667224600891,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.33320858675574905,0.33320858675574905,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9704674014979799,0.9704674014979799,1
0.04305508759754224,0.04305508759754224,0
0.3203064562519019,0.3203064562519019,0
